Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1516779000000,0.00120345,0.00120399,0.00119901,0.00120370,26522.00000000,1516780799999,31.87071597,1071,13583.00000000,16.32936120,0
1516780800000,0.00120370,0.00120980,0.00120034,0.00120501,24713.00000000,1516782599999,29.78519596,891,12684.00000000,15.28715619,0
1516782600000,0.00120894,0.00120952,0.00119646,0.00120010,38355.00000000,1516784399999,46.07470448,1154,19756.00000000,23.75660644,0
1516784400000,0.00120010,0.00120044,0.00119139,0.00119549,35146.00000000,1516786199999,41.97543264,1489,16124.00000000,19.27416607,0
1516786200000,0.00119593,0.00119791,0.00118911,0.00118959,54677.00000000,1516787999999,65.20301979,1678,19636.00000000,23.44048804,0
1516788000000,0.00118936,0.00119950,0.00118903,0.00119795,39382.00000000,1516789799999,47.05870409,1838,20899.00000000,24.98189945,0
1516789800000,0.00119794,0.00119838,0.00118739,0.00119181,66981.00000000,1516791599999,79.86426199,2247,26861.00000000,32.06272794,0
1516791600000,0.00119180,0.00119181,0.00118000,0.00118355,77612.00000000,1516793399999,92.00824737,1849,49269.00000000,58.41634956,0
1516793400000,0.00118500,0.00119578,0.00118350,0.00118963,69975.00000000,1516795199999,83.39199664,1585,27818.00000000,33.16110106,0
1516795200000,0.00119214,0.00119240,0.00117605,0.00118272,105188.00000000,1516796999999,124.50509476,3098,60351.00000000,71.42819400,0
1516797000000,0.00118264,0.00118555,0.00117500,0.00118036,108457.00000000,1516798799999,128.09787548,2463,66689.00000000,78.78528754,0
1516798800000,0.00118034,0.00118500,0.00116594,0.00116600,148669.00000000,1516800599999,174.50822369,3990,66631.00000000,78.30189510,0
1516800600000,0.00116600,0.00118000,0.00116500,0.00117601,73583.00000000,1516802399999,86.37006557,1460,33108.00000000,38.86083185,0
1516802400000,0.00117602,0.00120626,0.00117600,0.00120002,312499.00000000,1516804199999,372.26730212,5351,123539.00000000,147.10250093,0
1516804200000,0.00120004,0.00120788,0.00118500,0.00118947,218985.00000000,1516805999999,262.13658471,3393,84613.00000000,101.23905271,0
1516806000000,0.00118947,0.00120788,0.00118000,0.00118841,133326.00000000,1516807799999,158.66192655,2140,49270.00000000,58.65382364,0
1516807800000,0.00118841,0.00119000,0.00118603,0.00118999,87474.00000000,1516809599999,103.96922303,1506,39320.00000000,46.75168990,0
1516809600000,0.00118997,0.00119000,0.00118501,0.00118879,46750.00000000,1516811399999,55.50578364,1017,19564.00000000,23.23342886,0
1516811400000,0.00118563,0.00119000,0.00118148,0.00119000,43733.00000000,1516813199999,51.88592803,1063,26006.00000000,30.84459286,0
1516813200000,0.00119000,0.00119364,0.00118000,0.00118899,50778.00000000,1516814999999,60.37961222,840,19886.00000000,23.66486569,0
1516815000000,0.00118680,0.00119364,0.00118680,0.00119239,33537.00000000,1516816799999,39.94579646,618,23976.00000000,28.56695304,0
1516816800000,0.00119240,0.00119779,0.00119224,0.00119513,49292.00000000,1516818599999,58.86960633,743,19962.00000000,23.84310437,0
1516818600000,0.00119513,0.00120000,0.00119164,0.00119542,60699.00000000,1516820399999,72.67582268,1546,39377.00000000,47.17736425,0
1516820400000,0.00119747,0.00120000,0.00119539,0.00119645,24437.00000000,1516822199999,29.25173479,571,7309.00000000,8.75310580,0
1516822200000,0.00119644,0.00119998,0.00118500,0.00119266,69844.00000000,1516823999999,83.39396464,1260,17917.00000000,21.42703583,0
1516824000000,0.00119250,0.00119595,0.00119013,0.00119413,23791.00000000,1516825799999,28.39666333,767,14363.00000000,17.15005925,0
1516825800000,0.00119400,0.00119545,0.00118550,0.00119032,48230.00000000,1516827599999,57.39450525,1062,18922.00000000,22.51403144,0
1516827600000,0.00119034,0.00119595,0.00118501,0.00119233,24441.00000000,1516829399999,29.07919749,880,7646.00000000,9.10335942,0
1516829400000,0.00119233,0.00119311,0.00118400,0.00119297,32361.00000000,1516831199999,38.48290407,724,11658.00000000,13.88662182,0
1516831200000,0.00119296,0.00119530,0.00118863,0.00119000,22502.00000000,1516832999999,26.82273607,673,14273.00000000,17.01666498,0
1516833000000,0.00119000,0.00120188,0.00118679,0.00119960,76595.00000000,1516834799999,91.34170124,1197,33258.00000000,39.68431401,0
1516834800000,0.00119958,0.00121000,0.00119760,0.00120410,83253.00000000,1516836599999,100.12900339,1414,45548.00000000,54.81404048,0
1516836600000,0.00120410,0.00123906,0.00120370,0.00122626,160652.00000000,1516838399999,196.85072703,4082,60618.00000000,74.30699754,0
1516838400000,0.00122626,0.00123000,0.00120700,0.00122321,104429.00000000,1516840199999,127.60908503,2512,36920.00000000,45.10287414,0
1516840200000,0.00122427,0.00122885,0.00120550,0.00122621,63877.00000000,1516841999999,77.99060054,1138,33348.00000000,40.73540398,0
1516842000000,0.00122693,0.00125200,0.00122621,0.00125150,145547.00000000,1516843799999,180.80188775,3106,65019.00000000,80.80573686,0
1516843800000,0.00125101,0.00127500,0.00125061,0.00126300,175490.00000000,1516845599999,221.93103808,3992,78044.00000000,98.65839320,0
1516845600000,0.00126301,0.00127800,0.00125417,0.00127777,119834.00000000,1516847399999,151.64054581,2050,60509.00000000,76.51623508,0
1516847400000,0.00127601,0.00130399,0.00127343,0.00128449,401068.00000000,1516849199999,518.00729974,6171,166905.00000000,215.54354012,0
1516849200000,0.00128447,0.00128798,0.00123800,0.00127083,162292.00000000,1516850999999,205.48648956,2765,71387.00000000,90.24787023,0
1516851000000,0.00127083,0.00127476,0.00124100,0.00126450,91671.00000000,1516852799999,115.82836091,1859,44923.00000000,56.85992703,0
1516852800000,0.00126450,0.00126716,0.00123660,0.00124504,110498.00000000,1516854599999,138.70657909,2128,40536.00000000,50.86153352,0
1516854600000,0.00124504,0.00126600,0.00124504,0.00125661,84602.00000000,1516856399999,105.97180938,1770,40875.00000000,51.17207704,0
1516856400000,0.00125597,0.00126687,0.00125310,0.00126197,41878.00000000,1516858199999,52.66258825,1041,19078.00000000,24.00224544,0
1516858200000,0.00126408,0.00127499,0.00126132,0.00127495,39275.00000000,1516859999999,49.83688925,1263,20361.00000000,25.84065882,0
1516860000000,0.00127316,0.00128797,0.00127054,0.00127326,70758.00000000,1516861799999,90.41190800,1772,27246.00000000,34.79323703,0
1516861800000,0.00127399,0.00127937,0.00127300,0.00127498,38476.00000000,1516863599999,49.05047397,977,14711.00000000,18.75463116,0
1516863600000,0.00127457,0.00127497,0.00126500,0.00127049,70134.00000000,1516865399999,89.04838157,1698,36407.00000000,46.20936872,0
1516865400000,0.00127034,0.00127424,0.00126500,0.00126970,65296.00000000,1516867199999,82.91628672,1048,29621.00000000,37.63762054,0
1516867200000,0.00126970,0.00127400,0.00125000,0.00125850,89315.00000000,1516868999999,112.96935583,2217,35784.00000000,45.34445993,0
1516869000000,0.00125850,0.00126335,0.00125700,0.00126228,56836.00000000,1516870799999,71.56831972,1454,21759.00000000,27.41314554,0
1516870800000,0.00126000,0.00126222,0.00124000,0.00125159,113133.00000000,1516872599999,141.17088712,2814,40481.00000000,50.56811363,0
1516872600000,0.00125002,0.00126899,0.00125002,0.00126450,40449.00000000,1516874399999,50.83035125,1100,17775.00000000,22.34199682,0
1516874400000,0.00126450,0.00126700,0.00125042,0.00125961,48895.00000000,1516876199999,61.54901037,1555,21019.00000000,26.45336612,0
1516876200000,0.00125961,0.00126000,0.00124500,0.00125246,51081.00000000,1516877999999,63.95792445,1504,17250.00000000,21.61868736,0
1516878000000,0.00125246,0.00125416,0.00124254,0.00124600,125283.00000000,1516879799999,156.54569623,2821,13484.00000000,16.84816526,0
1516879800000,0.00124600,0.00124733,0.00123939,0.00124500,90223.00000000,1516881599999,112.12749815,2418,26242.00000000,32.61907651,0
1516881600000,0.00124400,0.00124732,0.00123501,0.00124085,90047.00000000,1516883399999,111.65050184,2018,33526.00000000,41.58252947,0
1516883400000,0.00124086,0.00126000,0.00123456,0.00123918,69258.00000000,1516885199999,85.88677765,1185,30435.00000000,37.77684903,0
1516885200000,0.00123919,0.00125280,0.00123919,0.00124700,80014.00000000,1516886999999,99.77959214,1289,25038.00000000,31.22059902,0
1516887000000,0.00124757,0.00125600,0.00123990,0.00125350,77551.00000000,1516888799999,96.83160622,1704,30390.00000000,37.94260739,0
1516888800000,0.00125354,0.00125500,0.00124567,0.00125499,46189.00000000,1516890599999,57.86760535,1525,28713.00000000,35.98325320,0
1516890600000,0.00125499,0.00126198,0.00122800,0.00124895,94622.00000000,1516892399999,118.28264125,1541,34371.00000000,43.09729067,0
1516892400000,0.00124890,0.00125265,0.00124625,0.00124702,55630.00000000,1516894199999,69.43581991,1224,29926.00000000,37.36165530,0
1516894200000,0.00124750,0.00124910,0.00124121,0.00124560,48680.00000000,1516895999999,60.62223780,1286,24777.00000000,30.85183123,0
1516896000000,0.00124560,0.00125998,0.00124420,0.00125907,54422.00000000,1516897799999,68.18455395,1445,28986.00000000,36.33787844,0
1516897800000,0.00125906,0.00126300,0.00125647,0.00126134,56095.00000000,1516899599999,70.69015973,1368,19359.00000000,24.39756120,0
1516899600000,0.00126136,0.00127203,0.00126000,0.00126065,88112.00000000,1516901399999,111.58808842,1476,40890.00000000,51.76872559,0
1516901400000,0.00126065,0.00127453,0.00126000,0.00127417,59923.00000000,1516903199999,76.02317636,1077,17428.00000000,22.10758506,0
1516903200000,0.00127453,0.00128000,0.00126178,0.00126799,96611.00000000,1516904999999,123.24939375,1803,33850.00000000,43.17859611,0
1516905000000,0.00126970,0.00127497,0.00126613,0.00127091,27654.00000000,1516906799999,35.10899976,798,8579.00000000,10.89554436,0
1516906800000,0.00127419,0.00128900,0.00127078,0.00128440,67549.00000000,1516908599999,86.42832661,1187,21452.00000000,27.45180624,0
1516908600000,0.00128376,0.00129000,0.00127899,0.00128295,62688.00000000,1516910399999,80.57550305,1243,17112.00000000,22.01661807,0
1516910400000,0.00128494,0.00129119,0.00128296,0.00129100,32543.00000000,1516912199999,41.92859084,1015,17774.00000000,22.90511644,0
1516912200000,0.00129119,0.00129600,0.00129001,0.00129204,85917.00000000,1516913999999,111.04580019,1467,16613.00000000,21.48607617,0
1516914000000,0.00129214,0.00129250,0.00127400,0.00127776,70691.00000000,1516915799999,90.69409558,1505,26377.00000000,33.77950401,0
1516915800000,0.00127667,0.00128250,0.00127100,0.00127799,24696.00000000,1516917599999,31.51159408,774,14427.00000000,18.41907588,0
1516917600000,0.00127793,0.00129204,0.00127154,0.00128743,46603.00000000,1516919399999,59.96287593,875,20984.00000000,26.97346461,0
1516919400000,0.00128602,0.00128602,0.00127681,0.00128057,24739.00000000,1516921199999,31.66312698,801,9037.00000000,11.56920660,0
1516921200000,0.00128060,0.00128259,0.00127832,0.00127865,23919.00000000,1516922999999,30.62417817,699,7453.00000000,9.54648068,0
1516923000000,0.00127865,0.00127900,0.00127502,0.00127750,24046.00000000,1516924799999,30.72686706,528,12498.00000000,15.97017886,0
1516924800000,0.00127720,0.00127898,0.00127500,0.00127777,48294.00000000,1516926599999,61.67448902,653,31342.00000000,40.02322889,0
1516926600000,0.00127776,0.00128502,0.00127704,0.00128502,39089.00000000,1516928399999,50.04341675,793,18653.00000000,23.86996437,0
1516928400000,0.00128502,0.00129000,0.00127986,0.00128003,56490.00000000,1516930199999,72.56379487,1208,25192.00000000,32.37722010,0
1516930200000,0.00127988,0.00128015,0.00126914,0.00126997,39088.00000000,1516931999999,49.78223536,865,10347.00000000,13.18243577,0
1516932000000,0.00126997,0.00127871,0.00126750,0.00127110,60760.00000000,1516933799999,77.29675795,1074,22355.00000000,28.45307948,0
1516933800000,0.00127069,0.00127188,0.00125602,0.00125674,42331.00000000,1516935599999,53.57081533,938,15583.00000000,19.73409466,0
1516935600000,0.00125894,0.00126497,0.00125208,0.00126144,29653.00000000,1516937399999,37.41551614,612,13436.00000000,16.95887148,0
1516937400000,0.00125974,0.00126437,0.00125208,0.00126298,49137.00000000,1516939199999,61.96857708,824,25386.00000000,32.02589427,0
1516939200000,0.00126076,0.00126350,0.00125547,0.00126199,47506.00000000,1516940999999,59.86506593,1061,17942.00000000,22.61800091,0
1516941000000,0.00126199,0.00126420,0.00125965,0.00126061,17822.00000000,1516942799999,22.47367244,430,7344.00000000,9.26582337,0
1516942800000,0.00126060,0.00126080,0.00125400,0.00125721,27658.00000000,1516944599999,34.78936202,677,16408.00000000,20.64038417,0
1516944600000,0.00125788,0.00126660,0.00125400,0.00126402,45480.00000000,1516946399999,57.36446294,665,21035.00000000,26.53651552,0
1516946400000,0.00126402,0.00127211,0.00126200,0.00127055,54186.00000000,1516948199999,68.65548702,1010,22412.00000000,28.43090985,0
1516948200000,0.00127055,0.00127542,0.00126511,0.00126726,60882.00000000,1516949999999,77.27821148,1125,35358.00000000,44.89004941,0
1516950000000,0.00126727,0.00127247,0.00126727,0.00126788,41185.00000000,1516951799999,52.28575050,958,13044.00000000,16.56759228,0
1516951800000,0.00126788,0.00126980,0.00124721,0.00125503,78112.00000000,1516953599999,98.40581146,1443,35324.00000000,44.49932747,0
1516953600000,0.00125503,0.00126300,0.00123900,0.00125596,192474.00000000,1516955399999,241.34180534,5974,103863.00000000,130.31436941,0
1516955400000,0.00125596,0.00126976,0.00125581,0.00126976,180142.00000000,1516957199999,227.46174190,3938,72426.00000000,91.52132747,0
1516957200000,0.00126976,0.00127500,0.00126119,0.00127000,134515.00000000,1516958999999,170.45727151,3601,57048.00000000,72.40709872,0
1516959000000,0.00127000,0.00127500,0.00126518,0.00126925,72850.00000000,1516960799999,92.39081517,2613,39310.00000000,49.88447021,0
1516960800000,0.00126898,0.00128400,0.00126600,0.00127634,85815.00000000,1516962599999,109.48531207,2315,38021.00000000,48.53310264,0
1516962600000,0.00127634,0.00128712,0.00127425,0.00128025,98364.00000000,1516964399999,125.83837722,2521,47281.00000000,60.50120882,0
1516964400000,0.00128459,0.00128580,0.00126564,0.00126838,71211.00000000,1516966199999,90.46069609,2147,26307.00000000,33.42052543,0
1516966200000,0.00126623,0.00127069,0.00125595,0.00127068,63848.00000000,1516967999999,80.76856743,2259,27342.00000000,34.62684441,0
1516968000000,0.00127068,0.00127900,0.00126600,0.00127482,49830.00000000,1516969799999,63.43005866,1132,23465.00000000,29.86820800,0
1516969800000,0.00127510,0.00128300,0.00127230,0.00128004,49826.00000000,1516971599999,63.62458374,925,27888.00000000,35.62247628,0
1516971600000,0.00128009,0.00128400,0.00127536,0.00127829,70732.00000000,1516973399999,90.50701842,1538,23857.00000000,30.54516940,0
1516973400000,0.00127829,0.00128800,0.00127560,0.00128793,51583.00000000,1516975199999,66.15507129,940,26269.00000000,33.71059748,0
1516975200000,0.00128760,0.00129150,0.00128470,0.00128863,49400.00000000,1516976999999,63.63166323,1063,30243.00000000,38.96247383,0
1516977000000,0.00128861,0.00129200,0.00128510,0.00129170,74862.00000000,1516978799999,96.53104275,1575,28603.00000000,36.90097103,0
1516978800000,0.00128892,0.00129990,0.00128880,0.00129532,158710.00000000,1516980599999,205.37683967,2741,56260.00000000,72.86507200,0
1516980600000,0.00129532,0.00129988,0.00128910,0.00129300,100763.00000000,1516982399999,130.52156513,2108,32620.00000000,42.27046416,0
1516982400000,0.00129300,0.00129665,0.00127217,0.00128802,148258.00000000,1516984199999,190.42427523,3904,75946.00000000,97.60651153,0
1516984200000,0.00129000,0.00129191,0.00128000,0.00128321,49533.00000000,1516985999999,63.70941716,830,18790.00000000,24.15752908,0
1516986000000,0.00128472,0.00129000,0.00127500,0.00127694,55120.00000000,1516987799999,70.53345259,1351,34228.00000000,43.82333414,0
1516987800000,0.00127694,0.00128900,0.00127650,0.00128600,43778.00000000,1516989599999,56.16605994,986,18341.00000000,23.52029583,0
1516989600000,0.00128550,0.00129000,0.00128251,0.00128569,28277.00000000,1516991399999,36.38146996,709,9049.00000000,11.65447080,0
1516991400000,0.00128434,0.00128636,0.00128433,0.00128437,29052.00000000,1516993199999,37.31563526,501,3058.00000000,3.92818540,0
1516993200000,0.00128436,0.00128828,0.00128436,0.00128501,22629.00000000,1516994999999,29.08236822,468,5774.00000000,7.42305209,0
1516995000000,0.00128501,0.00128850,0.00128436,0.00128436,16156.00000000,1516996799999,20.76050734,479,3772.00000000,4.84855484,0
1516996800000,0.00128437,0.00128900,0.00128436,0.00128744,17788.00000000,1516998599999,22.87817971,421,7862.00000000,10.12286729,0
1516998600000,0.00128442,0.00128747,0.00128436,0.00128601,13397.00000000,1517000399999,17.21461761,354,4572.00000000,5.87673541,0
1517000400000,0.00128600,0.00129234,0.00128436,0.00128998,27825.00000000,1517002199999,35.83033243,735,9653.00000000,12.43985890,0
1517002200000,0.00128901,0.00129999,0.00128693,0.00129187,27445.00000000,1517003999999,35.53373071,991,12680.00000000,16.42900408,0
1517004000000,0.00129183,0.00129599,0.00128800,0.00129500,14446.00000000,1517005799999,18.65716300,422,5575.00000000,7.20170373,0
1517005800000,0.00129500,0.00130100,0.00129241,0.00129892,72875.00000000,1517007599999,94.55312192,1016,39206.00000000,50.85820038,0
1517007600000,0.00129890,0.00130097,0.00128900,0.00128901,36139.00000000,1517009399999,46.82799378,741,7800.00000000,10.11872841,0
