Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1523489400000,0.00144980,0.00145990,0.00144130,0.00145750,7706.44000000,1523491199999,11.19444206,532,3964.21000000,5.76065036,0
1523491200000,0.00145750,0.00145990,0.00142020,0.00143270,16400.05000000,1523492999999,23.60214354,988,8060.93000000,11.60007527,0
1523493000000,0.00143270,0.00143490,0.00141690,0.00142480,7548.94000000,1523494799999,10.77068627,600,3869.09000000,5.52752718,0
1523494800000,0.00142470,0.00142640,0.00141680,0.00142370,5127.31000000,1523496599999,7.28983613,358,2633.43000000,3.74876925,0
1523496600000,0.00142370,0.00143890,0.00141870,0.00142480,6281.26000000,1523498399999,8.97930461,401,4485.95000000,6.41162039,0
1523498400000,0.00142550,0.00144940,0.00142510,0.00144320,8867.00000000,1523500199999,12.77201844,610,5433.74000000,7.82061880,0
1523500200000,0.00144320,0.00145600,0.00141970,0.00144690,14609.63000000,1523501999999,21.04318500,711,8600.71000000,12.41769894,0
1523502000000,0.00144670,0.00145600,0.00142980,0.00144080,6251.15000000,1523503799999,9.03673289,702,3411.61000000,4.93615889,0
1523503800000,0.00144470,0.00144730,0.00142500,0.00142950,6579.17000000,1523505599999,9.41689243,340,2295.27000000,3.28491590,0
1523505600000,0.00142950,0.00143710,0.00142510,0.00142740,3932.62000000,1523507399999,5.62718631,208,2327.40000000,3.33409878,0
1523507400000,0.00142740,0.00144500,0.00142730,0.00143200,6840.14000000,1523509199999,9.81857483,297,4023.60000000,5.78652559,0
1523509200000,0.00143200,0.00144070,0.00142500,0.00143990,3899.26000000,1523510999999,5.58160775,275,2433.44000000,3.48868846,0
1523511000000,0.00143480,0.00146980,0.00143470,0.00145210,12995.02000000,1523512799999,18.88958719,850,6573.35000000,9.55736943,0
1523512800000,0.00145210,0.00145900,0.00143540,0.00144280,7080.04000000,1523514599999,10.22112166,383,4368.61000000,6.30495784,0
1523514600000,0.00144280,0.00144500,0.00138730,0.00139760,29307.73000000,1523516399999,41.34020001,1038,8549.21000000,12.09080826,0
1523516400000,0.00139780,0.00139900,0.00136100,0.00138770,29392.25000000,1523518199999,40.53026560,1917,14804.27000000,20.43335524,0
1523518200000,0.00138790,0.00139680,0.00137840,0.00138280,6868.91000000,1523519999999,9.52443881,370,2985.35000000,4.14323971,0
1523520000000,0.00138280,0.00140350,0.00138100,0.00140210,10039.29000000,1523521799999,13.96744449,393,7602.89000000,10.58350414,0
1523521800000,0.00140230,0.00141930,0.00140230,0.00140850,7908.20000000,1523523599999,11.14396698,584,3743.01000000,5.27706736,0
1523523600000,0.00141030,0.00142810,0.00140850,0.00141580,14144.13000000,1523525399999,20.05772839,604,6609.01000000,9.37160204,0
1523525400000,0.00142330,0.00144770,0.00141000,0.00141920,11896.93000000,1523527199999,16.95891836,559,5893.76000000,8.40251479,0
1523527200000,0.00141890,0.00145600,0.00141890,0.00145450,11926.56000000,1523528999999,17.12676462,575,6119.10000000,8.79069006,0
1523529000000,0.00145400,0.00148940,0.00143980,0.00148010,23917.19000000,1523530799999,35.07233502,1129,14928.16000000,21.90078961,0
1523530800000,0.00148010,0.00148020,0.00139230,0.00140550,33341.87000000,1523532599999,47.81664755,1882,11750.17000000,16.78978085,0
1523532600000,0.00140580,0.00141970,0.00132710,0.00136120,47318.59000000,1523534399999,64.75377837,1956,15760.63000000,21.52510200,0
1523534400000,0.00136180,0.00141610,0.00135880,0.00139260,14411.14000000,1523536199999,20.08496186,750,5501.32000000,7.65045502,0
1523536200000,0.00139290,0.00141200,0.00138280,0.00139840,7416.29000000,1523537999999,10.35961992,324,3644.23000000,5.09011646,0
1523538000000,0.00139810,0.00141780,0.00137130,0.00141700,14031.26000000,1523539799999,19.50701856,772,7548.30000000,10.49216406,0
1523539800000,0.00141700,0.00142800,0.00140720,0.00142480,7279.11000000,1523541599999,10.34529235,415,3076.42000000,4.37190455,0
1523541600000,0.00142270,0.00142270,0.00140030,0.00141650,5496.69000000,1523543399999,7.73774985,253,2840.41000000,4.00117064,0
1523543400000,0.00141650,0.00143000,0.00139000,0.00139510,7235.87000000,1523545199999,10.16550147,403,2377.08000000,3.34867834,0
1523545200000,0.00139510,0.00142300,0.00139510,0.00140310,4880.23000000,1523546999999,6.85580747,200,2523.98000000,3.55496488,0
1523547000000,0.00140130,0.00140890,0.00138000,0.00138700,5985.26000000,1523548799999,8.36448250,229,1813.33000000,2.54070123,0
1523548800000,0.00138500,0.00139930,0.00136490,0.00137210,13168.88000000,1523550599999,18.12390560,955,7007.07000000,9.65504548,0
1523550600000,0.00137290,0.00138290,0.00136540,0.00137920,4169.55000000,1523552399999,5.74521325,358,2067.53000000,2.84814831,0
1523552400000,0.00137920,0.00137940,0.00135770,0.00136580,7559.24000000,1523554199999,10.36315197,303,3382.54000000,4.62607893,0
1523554200000,0.00136570,0.00138470,0.00136300,0.00137600,7242.68000000,1523555999999,9.94531444,279,2757.36000000,3.79497144,0
1523556000000,0.00137600,0.00137720,0.00135020,0.00136080,5010.02000000,1523557799999,6.82725644,415,2065.73000000,2.81274157,0
1523557800000,0.00136080,0.00136990,0.00135850,0.00136010,2959.45000000,1523559599999,4.03702672,125,2250.03000000,3.07117333,0
1523559600000,0.00136610,0.00137940,0.00136140,0.00137940,4817.05000000,1523561399999,6.59986314,231,2395.35000000,3.28095219,0
1523561400000,0.00137930,0.00137940,0.00135840,0.00136020,4747.16000000,1523563199999,6.46489072,227,2506.57000000,3.41634502,0
1523563200000,0.00136010,0.00137020,0.00136000,0.00136850,2489.88000000,1523564999999,3.39606976,178,1102.92000000,1.50617818,0
1523565000000,0.00136920,0.00138470,0.00136850,0.00137540,2575.61000000,1523566799999,3.54189625,201,1347.13000000,1.85375447,0
1523566800000,0.00137520,0.00140890,0.00136020,0.00136020,13639.03000000,1523568599999,18.83993379,1058,5054.48000000,6.97748654,0
1523568600000,0.00136020,0.00136930,0.00133390,0.00134340,15897.45000000,1523570399999,21.52591573,976,4946.62000000,6.71051174,0
1523570400000,0.00134350,0.00136110,0.00134320,0.00136110,10113.07000000,1523572199999,13.66811133,346,6535.41000000,8.83733702,0
1523572200000,0.00136110,0.00140000,0.00136040,0.00139200,9206.07000000,1523573999999,12.68705381,777,6137.58000000,8.46702037,0
1523574000000,0.00139200,0.00140100,0.00136960,0.00136960,8242.94000000,1523575799999,11.38803617,399,1737.06000000,2.40197614,0
1523575800000,0.00136840,0.00138320,0.00135460,0.00138320,4747.50000000,1523577599999,6.48539060,419,2658.83000000,3.63587840,0
1523577600000,0.00138310,0.00139010,0.00136330,0.00138900,7066.16000000,1523579399999,9.74216166,431,2765.35000000,3.81231588,0
1523579400000,0.00138900,0.00138900,0.00136100,0.00136490,5956.27000000,1523581199999,8.18577857,247,713.05000000,0.97899023,0
1523581200000,0.00136500,0.00137170,0.00135800,0.00137170,4246.09000000,1523582999999,5.78571784,247,2167.30000000,2.95869983,0
1523583000000,0.00137160,0.00140070,0.00137160,0.00139000,6660.48000000,1523584799999,9.25910078,413,4568.18000000,6.35219077,0
1523584800000,0.00138990,0.00141470,0.00138810,0.00139990,7672.92000000,1523586599999,10.76051670,642,3733.36000000,5.22968828,0
1523586600000,0.00139970,0.00143350,0.00135930,0.00138510,26721.56000000,1523588399999,37.37583128,1628,13803.62000000,19.35603968,0
1523588400000,0.00138550,0.00139550,0.00136860,0.00138560,13547.31000000,1523590199999,18.75404256,576,7299.06000000,10.11178351,0
1523590200000,0.00138630,0.00139740,0.00137950,0.00138620,5585.20000000,1523591999999,7.74651748,270,3558.65000000,4.93413828,0
1523592000000,0.00138650,0.00140000,0.00138500,0.00138580,5965.70000000,1523593799999,8.30297767,320,2052.78000000,2.86121580,0
1523593800000,0.00138870,0.00139270,0.00135000,0.00136870,14618.98000000,1523595599999,19.92756108,1166,5177.37000000,7.08811760,0
1523595600000,0.00136890,0.00137120,0.00134680,0.00135620,7595.20000000,1523597399999,10.31038329,563,3121.83000000,4.24207067,0
1523597400000,0.00135600,0.00136550,0.00134680,0.00134900,7212.78000000,1523599199999,9.74485358,445,4790.55000000,6.47285182,0
1523599200000,0.00135000,0.00136100,0.00133730,0.00135210,11196.64000000,1523600999999,15.10263977,575,6513.90000000,8.79268214,0
1523601000000,0.00135170,0.00135400,0.00134260,0.00135180,4632.81000000,1523602799999,6.26101341,257,2585.67000000,3.49486770,0
1523602800000,0.00135180,0.00136700,0.00135180,0.00136500,7539.50000000,1523604599999,10.26480027,307,2644.47000000,3.60272729,0
1523604600000,0.00136120,0.00137000,0.00134470,0.00134960,15844.03000000,1523606399999,21.53845522,413,3695.33000000,5.02582767,0
1523606400000,0.00134580,0.00136120,0.00133420,0.00136100,10535.91000000,1523608199999,14.19988420,497,5047.33000000,6.80286253,0
1523608200000,0.00135880,0.00136110,0.00132590,0.00132980,25549.41000000,1523609999999,34.19189598,837,12636.69000000,16.85299560,0
1523610000000,0.00133190,0.00134690,0.00132850,0.00134270,6221.23000000,1523611799999,8.32365043,415,3003.29000000,4.02018680,0
1523611800000,0.00134390,0.00134780,0.00134000,0.00134510,3499.74000000,1523613599999,4.69946227,152,1537.56000000,2.06649869,0
1523613600000,0.00134390,0.00134950,0.00133590,0.00134940,10363.36000000,1523615399999,13.92796222,268,4378.79000000,5.89873924,0
1523615400000,0.00134940,0.00136250,0.00134940,0.00136240,6055.04000000,1523617199999,8.20798632,357,3592.36000000,4.86869563,0
1523617200000,0.00136230,0.00138280,0.00135670,0.00137400,10371.04000000,1523618999999,14.18163214,577,6655.47000000,9.11832578,0
1523619000000,0.00137140,0.00138990,0.00136680,0.00138590,10578.57000000,1523620799999,14.56969111,899,4116.24000000,5.68388135,0
1523620800000,0.00138590,0.00139120,0.00136500,0.00136530,12762.89000000,1523622599999,17.65713139,700,4880.41000000,6.75795619,0
1523622600000,0.00136980,0.00137410,0.00135500,0.00136310,7451.95000000,1523624399999,10.19319144,286,2017.10000000,2.76114910,0
1523624400000,0.00136320,0.00137170,0.00134510,0.00136450,13825.91000000,1523626199999,18.73789344,827,7472.71000000,10.12451775,0
1523626200000,0.00136800,0.00137480,0.00136060,0.00137220,7271.73000000,1523627999999,9.96620852,412,2903.50000000,3.98128298,0
1523628000000,0.00137040,0.00137790,0.00136430,0.00137300,7559.93000000,1523629799999,10.36131826,294,3279.68000000,4.50043111,0
1523629800000,0.00136930,0.00138600,0.00136630,0.00137510,11712.35000000,1523631599999,16.07912052,387,6205.49000000,8.52731722,0
1523631600000,0.00137520,0.00139470,0.00137510,0.00139050,10590.27000000,1523633399999,14.68626954,774,5800.93000000,8.04296406,0
1523633400000,0.00139350,0.00142210,0.00138010,0.00140610,21610.64000000,1523635199999,30.30876141,832,10762.36000000,15.13760427,0
1523635200000,0.00140530,0.00142500,0.00139890,0.00141480,10448.10000000,1523636999999,14.76212507,642,5346.57000000,7.56038010,0
1523637000000,0.00141480,0.00141860,0.00139710,0.00140000,7081.76000000,1523638799999,9.95178604,329,2770.59000000,3.89918772,0
1523638800000,0.00139710,0.00141010,0.00139620,0.00140150,7144.25000000,1523640599999,10.02496455,240,3072.29000000,4.31464815,0
1523640600000,0.00140150,0.00140320,0.00138070,0.00138110,7544.57000000,1523642399999,10.49934276,360,3110.73000000,4.33212442,0
1523642400000,0.00138120,0.00139960,0.00137000,0.00138790,13021.11000000,1523644199999,17.99019948,639,5180.54000000,7.16434914,0
1523644200000,0.00138510,0.00138990,0.00138000,0.00138200,4420.63000000,1523645999999,6.11143733,208,1275.01000000,1.76407369,0
1523646000000,0.00138210,0.00139040,0.00138100,0.00138100,4949.23000000,1523647799999,6.84555412,222,2132.22000000,2.95058581,0
1523647800000,0.00138490,0.00139050,0.00137940,0.00138200,3284.21000000,1523649599999,4.53841297,151,808.88000000,1.11879943,0
1523649600000,0.00138190,0.00138190,0.00136660,0.00137150,6901.06000000,1523651399999,9.46496319,448,2063.01000000,2.82826933,0
1523651400000,0.00137020,0.00137640,0.00135000,0.00135340,20400.83000000,1523653199999,27.75300945,669,4813.62000000,6.53670213,0
1523653200000,0.00135300,0.00137540,0.00135020,0.00137490,10851.10000000,1523654999999,14.77595806,531,5083.14000000,6.92582583,0
1523655000000,0.00137490,0.00138290,0.00136670,0.00137410,7351.13000000,1523656799999,10.09901480,379,3540.24000000,4.86972352,0
1523656800000,0.00137440,0.00138300,0.00136810,0.00136900,2968.89000000,1523658599999,4.07710085,232,1875.09000000,2.57677426,0
1523658600000,0.00136900,0.00136900,0.00135660,0.00136100,4471.85000000,1523660399999,6.09133661,172,756.93000000,1.03213206,0
1523660400000,0.00136110,0.00137000,0.00136100,0.00137000,4607.92000000,1523662199999,6.30315369,154,3675.33000000,5.03110783,0
1523662200000,0.00136990,0.00137100,0.00136100,0.00136940,4370.07000000,1523663999999,5.98142120,101,2925.04000000,4.00638113,0
1523664000000,0.00137040,0.00137040,0.00135140,0.00135390,4167.22000000,1523665799999,5.64707425,168,691.72000000,0.93731144,0
1523665800000,0.00135500,0.00135640,0.00133690,0.00134430,11615.86000000,1523667599999,15.66246101,306,1620.61000000,2.18172648,0
1523667600000,0.00134850,0.00135000,0.00133830,0.00134290,1080.69000000,1523669399999,1.45098249,104,444.94000000,0.59800077,0
1523669400000,0.00134280,0.00134990,0.00133930,0.00134530,3603.91000000,1523671199999,4.85242259,104,2657.87000000,3.58096634,0
1523671200000,0.00134810,0.00135000,0.00134680,0.00135000,1612.63000000,1523672999999,2.17667913,77,1351.46000000,1.82434166,0
1523673000000,0.00135000,0.00135130,0.00134850,0.00135060,4851.29000000,1523674799999,6.55038236,127,3529.90000000,4.76672149,0
1523674800000,0.00135050,0.00135100,0.00134840,0.00135100,3255.53000000,1523676599999,4.39600983,160,2526.98000000,3.41266040,0
1523676600000,0.00135100,0.00136910,0.00134870,0.00135660,3397.91000000,1523678399999,4.61166474,220,1954.10000000,2.65122309,0
1523678400000,0.00135790,0.00137360,0.00135790,0.00137360,3194.70000000,1523680199999,4.37952659,231,2391.38000000,3.27962750,0
1523680200000,0.00137370,0.00138000,0.00136700,0.00137100,3533.25000000,1523681999999,4.85721914,194,1419.79000000,1.95125587,0
1523682000000,0.00137000,0.00137200,0.00136080,0.00136810,1716.28000000,1523683799999,2.34755159,97,738.59000000,1.01226368,0
1523683800000,0.00136810,0.00136980,0.00135790,0.00136280,3102.32000000,1523685599999,4.23461043,103,1448.28000000,1.97858248,0
1523685600000,0.00136110,0.00136170,0.00134740,0.00136170,6680.07000000,1523687399999,9.06003224,220,5047.47000000,6.85033745,0
1523687400000,0.00136170,0.00136670,0.00135000,0.00135260,3381.44000000,1523689199999,4.59783096,194,1931.54000000,2.62941743,0
1523689200000,0.00135500,0.00136610,0.00135300,0.00135830,1579.36000000,1523690999999,2.14574615,86,1236.00000000,1.67934243,0
1523691000000,0.00135860,0.00136670,0.00134690,0.00136600,3076.65000000,1523692799999,4.17406359,161,1349.96000000,1.83507405,0
1523692800000,0.00136590,0.00137790,0.00136300,0.00137260,8968.88000000,1523694599999,12.26528233,240,5567.80000000,7.61273838,0
1523694600000,0.00137200,0.00138150,0.00136730,0.00137890,7410.07000000,1523696399999,10.20082925,267,6767.20000000,9.31598556,0
1523696400000,0.00137890,0.00138550,0.00136560,0.00138000,6474.33000000,1523698199999,8.91551519,287,2575.09000000,3.54996896,0
1523698200000,0.00138000,0.00138540,0.00136020,0.00136040,5949.89000000,1523699999999,8.17295125,246,2022.21000000,2.78971369,0
1523700000000,0.00136190,0.00138910,0.00136190,0.00138130,3376.78000000,1523701799999,4.64438403,130,2032.04000000,2.79653320,0
1523701800000,0.00137850,0.00138120,0.00135010,0.00135920,7366.77000000,1523703599999,10.03750642,203,497.74000000,0.67979762,0
1523703600000,0.00135880,0.00135980,0.00135210,0.00135380,2881.27000000,1523705399999,3.91191397,91,1473.31000000,2.00222072,0
1523705400000,0.00135380,0.00136180,0.00134690,0.00135000,2406.27000000,1523707199999,3.25064443,143,674.56000000,0.91236567,0
1523707200000,0.00135000,0.00135200,0.00130840,0.00133020,14856.59000000,1523708999999,19.74204559,943,4453.94000000,5.92083753,0
1523709000000,0.00133510,0.00134510,0.00131410,0.00132400,4372.44000000,1523710799999,5.81739569,350,2159.28000000,2.87668562,0
1523710800000,0.00132790,0.00134380,0.00132430,0.00133150,2746.60000000,1523712599999,3.66826249,188,1584.01000000,2.11807229,0
1523712600000,0.00133170,0.00133170,0.00132050,0.00132350,2226.15000000,1523714399999,2.95155675,153,1400.79000000,1.85670580,0
1523714400000,0.00132350,0.00134260,0.00132290,0.00132960,2567.64000000,1523716199999,3.41507469,132,1124.64000000,1.49723732,0
1523716200000,0.00132950,0.00134100,0.00132590,0.00134100,2551.62000000,1523717999999,3.40281853,101,1801.54000000,2.40561431,0
1523718000000,0.00134100,0.00134710,0.00133600,0.00133820,1114.17000000,1523719799999,1.49081023,100,293.63000000,0.39360254,0
1523719800000,0.00133810,0.00134630,0.00133810,0.00134380,3300.69000000,1523721599999,4.43705599,121,2544.46000000,3.42155698,0
1523721600000,0.00134380,0.00134380,0.00133570,0.00133810,1055.77000000,1523723399999,1.41215907,77,291.24000000,0.38979393,0
1523723400000,0.00133890,0.00134630,0.00133800,0.00134210,4222.94000000,1523725199999,5.67104519,99,2813.59000000,3.77977226,0
1523725200000,0.00134440,0.00134880,0.00134200,0.00134710,3030.09000000,1523726999999,4.07213737,152,874.00000000,1.17632640,0
1523727000000,0.00134710,0.00134910,0.00133280,0.00133280,4008.84000000,1523728799999,5.38054543,154,899.34000000,1.20684745,0
1523728800000,0.00133280,0.00134030,0.00132900,0.00133850,1312.04000000,1523730599999,1.75100935,166,866.20000000,1.15652054,0
1523730600000,0.00133840,0.00136400,0.00133690,0.00135110,4170.17000000,1523732399999,5.64154016,324,2075.15000000,2.80842053,0
1523732400000,0.00135390,0.00135470,0.00134200,0.00134810,734.88000000,1523734199999,0.99022034,64,265.56000000,0.35825158,0
1523734200000,0.00134820,0.00134830,0.00133110,0.00133450,3178.72000000,1523735999999,4.26245136,152,1800.78000000,2.41499004,0
1523736000000,0.00133450,0.00133940,0.00133070,0.00133940,3070.85000000,1523737799999,4.10906953,100,2521.85000000,3.37603915,0
1523737800000,0.00134030,0.00134600,0.00133800,0.00133830,1504.65000000,1523739599999,2.01869108,95,660.04000000,0.88657573,0
1523739600000,0.00133880,0.00136300,0.00133800,0.00135200,2764.93000000,1523741399999,3.72875283,192,1517.27000000,2.04671669,0
1523741400000,0.00135200,0.00135720,0.00134700,0.00135080,2736.40000000,1523743199999,3.69836907,148,1150.70000000,1.55819178,0
1523743200000,0.00135080,0.00136000,0.00135080,0.00135720,1710.99000000,1523744999999,2.32066911,100,1045.00000000,1.41792719,0
1523745000000,0.00135710,0.00136380,0.00135710,0.00136370,1760.70000000,1523746799999,2.39460545,123,663.86000000,0.90329993,0
1523746800000,0.00136370,0.00137350,0.00135700,0.00136310,3131.14000000,1523748599999,4.27393739,223,1439.78000000,1.96949503,0
1523748600000,0.00136040,0.00137300,0.00135750,0.00136130,3453.03000000,1523750399999,4.70652426,154,996.27000000,1.35818257,0
1523750400000,0.00136000,0.00136830,0.00135800,0.00136100,1963.31000000,1523752199999,2.67392690,78,689.69000000,0.94156574,0
1523752200000,0.00136250,0.00137490,0.00135800,0.00136800,2719.36000000,1523753999999,3.71159457,125,1162.11000000,1.58964834,0
1523754000000,0.00136770,0.00137420,0.00136600,0.00136600,1207.42000000,1523755799999,1.65235265,79,580.88000000,0.79567345,0
1523755800000,0.00136650,0.00137420,0.00136000,0.00136320,1814.55000000,1523757599999,2.48056745,108,974.69000000,1.33546799,0
1523757600000,0.00136350,0.00136780,0.00136110,0.00136780,1242.71000000,1523759399999,1.69579934,92,550.35000000,0.75186845,0
1523759400000,0.00136780,0.00136900,0.00136110,0.00136400,623.89000000,1523761199999,0.85241975,66,292.48000000,0.40006504,0
1523761200000,0.00136210,0.00137500,0.00135850,0.00136930,4241.98000000,1523762999999,5.80820955,115,3332.43000000,4.56776241,0
1523763000000,0.00136810,0.00137280,0.00136800,0.00136830,4757.42000000,1523764799999,6.52168411,99,2560.97000000,3.51275974,0
1523764800000,0.00136830,0.00137480,0.00136440,0.00137160,3957.23000000,1523766599999,5.42986441,125,3355.43000000,4.60604915,0
1523766600000,0.00136770,0.00137290,0.00135500,0.00135640,4553.66000000,1523768399999,6.19636411,167,2888.20000000,3.92979597,0
1523768400000,0.00135640,0.00135870,0.00134810,0.00135770,10982.54000000,1523770199999,14.85422004,247,9660.88000000,13.06777994,0
1523770200000,0.00135480,0.00135750,0.00134220,0.00135030,5638.60000000,1523771999999,7.61482368,207,4575.83000000,6.18052348,0
1523772000000,0.00135030,0.00135550,0.00134710,0.00135460,3066.28000000,1523773799999,4.14887385,126,1878.90000000,2.54355569,0
1523773800000,0.00135030,0.00135470,0.00134300,0.00134750,4061.63000000,1523775599999,5.47940799,136,2834.08000000,3.82589310,0
1523775600000,0.00134750,0.00135680,0.00134380,0.00135150,1618.17000000,1523777399999,2.18579753,116,721.98000000,0.97585369,0
1523777400000,0.00135110,0.00135480,0.00134840,0.00135130,5215.17000000,1523779199999,7.04911031,84,4899.34000000,6.62234220,0
1523779200000,0.00135030,0.00135600,0.00134830,0.00134840,7937.52000000,1523780999999,10.72248775,128,7399.95000000,9.99666205,0
1523781000000,0.00134830,0.00135000,0.00134350,0.00134870,1786.15000000,1523782799999,2.40554474,108,1012.81000000,1.36375723,0
1523782800000,0.00134840,0.00135180,0.00134840,0.00134980,4815.48000000,1523784599999,6.49938876,83,4279.97000000,5.77681309,0
1523784600000,0.00134960,0.00136860,0.00134840,0.00136350,3637.94000000,1523786399999,4.93864594,220,1722.62000000,2.34092861,0
1523786400000,0.00136390,0.00136790,0.00134830,0.00135010,7970.57000000,1523788199999,10.83535991,203,5073.07000000,6.90108250,0
1523788200000,0.00134870,0.00136090,0.00134660,0.00135920,7171.10000000,1523789999999,9.74408449,171,6330.11000000,8.60531422,0
1523790000000,0.00135890,0.00135890,0.00133370,0.00134500,6806.25000000,1523791799999,9.15037547,379,1907.31000000,2.56653755,0
1523791800000,0.00134480,0.00135290,0.00133340,0.00134060,4110.72000000,1523793599999,5.50912036,152,1652.56000000,2.21803000,0
1523793600000,0.00134060,0.00134350,0.00132890,0.00134040,5401.21000000,1523795399999,7.22196138,200,1665.70000000,2.22578795,0
1523795400000,0.00134050,0.00134050,0.00132810,0.00134030,7849.04000000,1523797199999,10.47669449,289,4607.89000000,6.14659229,0
1523797200000,0.00133280,0.00134770,0.00133100,0.00134010,5514.02000000,1523798999999,7.38845546,174,2499.85000000,3.35065573,0
1523799000000,0.00134000,0.00134620,0.00133000,0.00133350,6031.39000000,1523800799999,8.05386793,237,1314.78000000,1.75703547,0
1523800800000,0.00133350,0.00133500,0.00131400,0.00133000,11074.23000000,1523802599999,14.68372675,628,4399.29000000,5.84101164,0
1523802600000,0.00133000,0.00135600,0.00132990,0.00133770,8810.88000000,1523804399999,11.81780476,419,3842.11000000,5.15993439,0
1523804400000,0.00133770,0.00134900,0.00133000,0.00134030,4163.68000000,1523806199999,5.57697595,195,1666.94000000,2.23694060,0
1523806200000,0.00134080,0.00134800,0.00133900,0.00134060,5283.56000000,1523807999999,7.09919524,216,3202.17000000,4.30628327,0
1523808000000,0.00134320,0.00134900,0.00133330,0.00133960,4236.11000000,1523809799999,5.68902730,128,2990.93000000,4.02220373,0
1523809800000,0.00133840,0.00133950,0.00133140,0.00133630,1674.79000000,1523811599999,2.23550307,147,725.67000000,0.96861033,0
1523811600000,0.00133390,0.00133690,0.00133320,0.00133690,1577.78000000,1523813399999,2.10559536,88,666.15000000,0.88878066,0
1523813400000,0.00133690,0.00134090,0.00133650,0.00134070,1516.52000000,1523815199999,2.02994168,91,590.64000000,0.79049857,0
1523815200000,0.00134060,0.00134370,0.00133500,0.00134360,1859.91000000,1523816999999,2.49121903,102,946.23000000,1.26754314,0
1523817000000,0.00134350,0.00134570,0.00132780,0.00133510,5739.77000000,1523818799999,7.66634603,274,1807.77000000,2.41964428,0
1523818800000,0.00133510,0.00134040,0.00132500,0.00133580,5280.41000000,1523820599999,7.03501547,258,1567.02000000,2.09092599,0
1523820600000,0.00133580,0.00134560,0.00132760,0.00134210,2979.18000000,1523822399999,3.98838473,165,1946.39000000,2.60838602,0
1523822400000,0.00134540,0.00134560,0.00133640,0.00133720,2531.22000000,1523824199999,3.39099959,126,751.12000000,1.00808204,0
1523824200000,0.00133740,0.00134320,0.00133710,0.00133790,1898.52000000,1523825999999,2.54053393,80,746.09000000,0.99902380,0
1523826000000,0.00134050,0.00134170,0.00134000,0.00134080,999.58000000,1523827799999,1.34047838,70,527.32000000,0.70728834,0
1523827800000,0.00134090,0.00134120,0.00132930,0.00133000,6723.44000000,1523829599999,8.96871015,198,1248.93000000,1.66994394,0
1523829600000,0.00133230,0.00133590,0.00132500,0.00133490,2144.16000000,1523831399999,2.84759395,172,714.41000000,0.94942721,0
1523831400000,0.00133490,0.00133950,0.00133240,0.00133740,1543.23000000,1523833199999,2.06230345,108,1043.29000000,1.39483292,0
1523833200000,0.00133480,0.00133710,0.00132590,0.00133250,2669.98000000,1523834999999,3.55593894,130,883.58000000,1.17907848,0
1523835000000,0.00133250,0.00133360,0.00132000,0.00132800,3782.16000000,1523836799999,5.01825329,192,643.04000000,0.85490116,0
1523836800000,0.00132660,0.00133600,0.00132660,0.00133300,2888.02000000,1523838599999,3.84597468,126,2200.77000000,2.93211434,0
1523838600000,0.00133300,0.00134740,0.00132540,0.00134350,8317.29000000,1523840399999,11.11119001,240,5342.75000000,7.13380643,0
1523840400000,0.00134340,0.00135000,0.00133890,0.00134370,4677.51000000,1523842199999,6.29623977,178,1898.28000000,2.55840794,0
1523842200000,0.00134310,0.00134970,0.00133890,0.00134850,2903.88000000,1523843999999,3.90857692,142,2444.20000000,3.29150518,0
1523844000000,0.00134960,0.00135000,0.00133000,0.00133000,6953.53000000,1523845799999,9.30671691,241,2963.21000000,3.97856636,0
1523845800000,0.00132980,0.00133120,0.00132380,0.00132390,4300.02000000,1523847599999,5.70595900,183,1238.00000000,1.64448048,0
1523847600000,0.00132390,0.00132390,0.00131690,0.00131700,3929.95000000,1523849399999,5.19331506,247,2357.76000000,3.11689669,0
1523849400000,0.00131700,0.00132500,0.00131400,0.00132180,6536.88000000,1523851199999,8.63161548,223,3714.92000000,4.90920184,0
1523851200000,0.00132180,0.00132500,0.00131010,0.00131860,5716.59000000,1523852999999,7.54567631,293,951.89000000,1.25762877,0
1523853000000,0.00131960,0.00132200,0.00131090,0.00131930,1928.50000000,1523854799999,2.54288999,115,1156.73000000,1.52669468,0
1523854800000,0.00131920,0.00131930,0.00130940,0.00131090,3197.45000000,1523856599999,4.19607387,169,934.11000000,1.22625017,0
1523856600000,0.00131090,0.00131620,0.00130230,0.00131130,5009.64000000,1523858399999,6.55532969,254,2960.60000000,3.87630017,0
1523858400000,0.00131120,0.00131220,0.00128910,0.00130300,13694.42000000,1523860199999,17.79915117,772,4551.26000000,5.91555893,0
1523860200000,0.00130260,0.00131190,0.00129310,0.00130490,3313.34000000,1523861999999,4.31327852,192,1978.74000000,2.57761350,0
1523862000000,0.00130490,0.00130890,0.00129960,0.00130340,1987.49000000,1523863799999,2.58869889,134,1034.29000000,1.34755232,0
1523863800000,0.00130500,0.00130550,0.00129670,0.00130110,2489.25000000,1523865599999,3.23973040,125,837.73000000,1.09018003,0
1523865600000,0.00130070,0.00131120,0.00130020,0.00130910,2178.60000000,1523867399999,2.85210883,129,1374.42000000,1.79956397,0
1523867400000,0.00130910,0.00130920,0.00130000,0.00130910,2860.50000000,1523869199999,3.73596563,117,668.39000000,0.87343180,0
