Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1517896800000,0.0009518,0.0009557,0.0009223,0.0009313,49077.86,1517898599999,45.9467844,2302,22004.82,20.60239759,0
1517898600000,0.0009311,0.00095,0.0009115,0.0009391,38779.2,1517900399999,35.94272735,1766,21087.38,19.59011646,0
1517900400000,0.0009391,0.0009561,0.0009244,0.0009457,50117.46,1517902199999,47.31806787,1914,22560.33,21.33190142,0
1517902200000,0.0009457,0.0009543,0.0009319,0.0009364,43709.28,1517903999999,41.02479005,1762,22189.05,20.82465473,0
1517904000000,0.0009364,0.0009599,0.000932,0.0009539,45006.56,1517905799999,42.45255527,1768,23407.65,22.11947269,0
1517905800000,0.000953,0.000956,0.000932,0.00094,31608.01,1517907599999,29.7654513,1395,12227.47,11.53616569,0
1517907600000,0.0009399,0.0009776,0.000931,0.0009695,62254.94,1517909399999,59.48943183,2987,28706.3,27.46878406,0
1517909400000,0.0009696,0.0010089,0.0009651,0.0009736,101518.19,1517911199999,100.05424321,5072,52254.12,51.54579108,0
1517911200000,0.0009738,0.0009981,0.0009701,0.0009701,79314.56,1517912999999,78.18615074,3032,36902.43,36.4199045,0
1517913000000,0.00097,0.0009787,0.0009555,0.0009668,52516.47,1517914799999,50.80309234,2280,27223.92,26.34116149,0
1517914800000,0.0009668,0.0009858,0.0009602,0.0009785,38422.7,1517916599999,37.37110028,2315,17221.89,16.7582773,0
1517916600000,0.000977,0.000977,0.000961,0.0009663,36820.19,1517918399999,35.62865446,1649,18112.88,17.54205004,0
1517918400000,0.0009663,0.0009728,0.00096,0.000966,31415.59,1517920199999,30.23585507,1667,15579.2,15.00626374,0
1517920200000,0.0009668,0.0009889,0.00096,0.0009725,52783.92,1517921999999,51.47820191,2578,26736.73,26.08297815,0
1517922000000,0.0009705,0.000993,0.0009642,0.0009807,63319.34,1517923799999,61.97082084,3206,28057.36,27.50198004,0
1517923800000,0.0009807,0.00102,0.0009772,0.0010074,82868.48,1517925599999,82.79498056,3708,47334.06,47.35905907,0
1517925600000,0.0010074,0.001035,0.0010065,0.0010118,105787.97,1517927399999,107.97428628,4178,47790.98,48.8243224,0
1517927400000,0.0010119,0.0010446,0.0010071,0.0010446,88326.91,1517929199999,90.7545552,3538,48852.32,50.2794617,0
1517929200000,0.0010428,0.0010758,0.0010321,0.0010758,111370.93,1517930999999,117.08535823,4570,54881.82,57.67122776,0
1517931000000,0.0010758,0.0010768,0.00103,0.0010466,129199.29,1517932799999,136.12987973,6141,55752.14,58.80107059,0
1517932800000,0.0010479,0.001075,0.0010455,0.0010736,132098.85,1517934599999,140.02040618,4052,43592.06,46.18658563,0
1517934600000,0.0010736,0.0010798,0.0010331,0.0010472,121037.32,1517936399999,128.71920064,3779,43340.62,46.07901841,0
1517936400000,0.0010472,0.0010536,0.0010194,0.0010312,49942.26,1517938199999,51.61911319,2432,21863.6,22.62457294,0
1517938200000,0.0010307,0.0010426,0.0010056,0.0010239,67035.84,1517939999999,68.46081724,2740,30227.45,30.90247702,0
1517940000000,0.0010239,0.0010499,0.0010236,0.0010297,49869.64,1517941799999,51.75427458,2132,29124.61,30.23684617,0
1517941800000,0.0010297,0.001059,0.0010241,0.0010484,42443.93,1517943599999,44.3367238,2064,24798.08,25.91044999,0
1517943600000,0.0010483,0.0010722,0.0010483,0.0010591,53569.64,1517945399999,56.92097058,2677,28485.22,30.25527398,0
1517945400000,0.0010591,0.00109,0.001055,0.0010619,92730.23,1517947199999,99.47157454,3896,53794.74,57.78735059,0
1517947200000,0.0010614,0.001095,0.0010592,0.0010864,98123.55,1517948999999,106.27577223,4362,54586.54,59.19508298,0
1517949000000,0.0010864,0.001095,0.0010633,0.0010945,92484.37,1517950799999,100.14959969,3501,50755.82,54.97010877,0
1517950800000,0.0010945,0.001095,0.00108,0.0010892,55103.24,1517952599999,60.0808569,2541,26070.44,28.47315881,0
1517952600000,0.0010896,0.001099,0.0010792,0.0010901,62576.86,1517954399999,68.13553647,2901,27565.76,30.05286394,0
1517954400000,0.0010901,0.001096,0.00106,0.0010819,67313.29,1517956199999,72.83657548,2719,26750.17,28.95434435,0
1517956200000,0.0010801,0.001082,0.0010608,0.001082,39227.27,1517957999999,42.10186934,2057,17775.26,19.10882698,0
1517958000000,0.001082,0.001094,0.0010677,0.0010824,53424.89,1517959799999,57.89629145,2031,21991.91,23.85023596,0
1517959800000,0.0010824,0.0010882,0.0010624,0.0010799,55115.42,1517961599999,59.09842251,2310,23767.8,25.49735779,0
1517961600000,0.0010799,0.00108,0.0010533,0.0010587,51826.95,1517963399999,55.16706522,2361,16950.86,18.06986239,0
1517963400000,0.0010565,0.0010625,0.001045,0.0010613,44322.03,1517965199999,46.66394774,2090,22134.73,23.32828296,0
1517965200000,0.0010592,0.0010743,0.0010563,0.0010626,67774.34,1517966999999,72.25637419,1977,43492.53,46.43791507,0
1517967000000,0.0010626,0.00107,0.0010527,0.0010546,17502.15,1517968799999,18.53825687,1374,8949.66,9.48305611,0
1517968800000,0.0010546,0.001071,0.0010507,0.0010643,87682.67,1517970599999,93.34971388,1746,45690.22,48.69223463,0
1517970600000,0.0010642,0.0010699,0.0010305,0.0010338,77460.86,1517972399999,81.50884138,2514,32593.51,34.35107024,0
1517972400000,0.0010318,0.0010461,0.0010155,0.001027,95460.72,1517974199999,98.1229526,2522,45441.9,46.71189357,0
1517974200000,0.0010269,0.0010453,0.0010249,0.0010325,44915.37,1517975999999,46.48408373,1922,22342.92,23.11879642,0
1517976000000,0.0010326,0.0010351,0.0010155,0.0010269,37876.6,1517977799999,38.77566406,2135,19189.58,19.66300281,0
1517977800000,0.0010251,0.0010439,0.001019,0.0010406,46967.43,1517979599999,48.36557788,2036,24896.34,25.5994403,0
1517979600000,0.0010406,0.0010495,0.0010307,0.0010454,40719.56,1517981399999,42.34283746,1825,18414.79,19.14909257,0
1517981400000,0.0010455,0.0010523,0.001041,0.0010464,51778.51,1517983199999,54.17519502,1875,23443.78,24.54564809,0
1517983200000,0.0010464,0.0010483,0.001028,0.0010371,36314.15,1517984999999,37.70932754,1698,19249.85,19.9891462,0
1517985000000,0.0010349,0.0010379,0.0010202,0.0010323,40862.17,1517986799999,42.00571653,1696,25724.59,26.44531017,0
1517986800000,0.0010322,0.0010398,0.0010288,0.0010392,26841.26,1517988599999,27.77685603,1143,12493.43,12.93248702,0
1517988600000,0.0010392,0.0010658,0.001036,0.0010557,66151.94,1517990399999,69.17345308,2137,36960.0,38.67901819,0
1517990400000,0.0010543,0.00106,0.0010418,0.0010568,47085.2,1517992199999,49.56819654,2004,23340.2,24.58543137,0
1517992200000,0.0010549,0.0010592,0.0010502,0.0010571,38354.29,1517993999999,40.47121402,1775,18527.36,19.56729852,0
1517994000000,0.0010551,0.0010605,0.00105,0.0010524,45161.56,1517995799999,47.65700456,1894,24005.83,25.3436245,0
1517995800000,0.0010523,0.0010603,0.0010458,0.001054,64075.48,1517997599999,67.42460629,2081,43380.11,45.64538715,0
1517997600000,0.0010541,0.0010648,0.001053,0.0010618,59315.42,1517999399999,62.77579676,2027,35189.32,37.25630793,0
1517999400000,0.0010618,0.0010777,0.0010594,0.0010775,54937.88,1518001199999,58.5912743,2049,24783.25,26.45706064,0
1518001200000,0.0010774,0.0010967,0.0010654,0.0010676,107593.21,1518002999999,116.44260906,4253,42041.17,45.53857983,0
1518003000000,0.0010676,0.0010868,0.0010629,0.0010868,66486.11,1518004799999,71.54118569,2070,41178.63,44.31404807,0
1518004800000,0.001085,0.0010889,0.0010629,0.001064,63776.82,1518006599999,68.69340836,2139,33781.28,36.37245998,0
1518006600000,0.0010632,0.0010848,0.0010605,0.0010833,51566.82,1518008399999,55.21721594,1818,25939.96,27.78530302,0
1518008400000,0.0010825,0.0010943,0.0010716,0.0010891,70885.56,1518010199999,76.70107895,2359,32706.64,35.41657705,0
1518010200000,0.0010891,0.0010941,0.0010702,0.0010748,77280.44,1518011999999,83.69413406,3200,35573.17,38.57634415,0
1518012000000,0.0010748,0.0010762,0.00106,0.0010636,65660.92,1518013799999,70.08783818,2615,28494.86,30.43866773,0
1518013800000,0.0010636,0.0010766,0.0010603,0.001071,41978.69,1518015599999,44.75752644,1923,24447.1,26.06919556,0
1518015600000,0.001071,0.0010832,0.0010689,0.0010792,37846.98,1518017399999,40.76916648,1782,14822.45,15.98347012,0
1518017400000,0.0010773,0.0010794,0.001065,0.0010729,44796.0,1518019199999,47.98243121,2083,19710.95,21.11927301,0
1518019200000,0.0010727,0.0010755,0.0010611,0.0010628,34920.04,1518020999999,37.26958208,1439,14967.89,15.98536847,0
1518021000000,0.0010627,0.0010642,0.0010503,0.0010592,74293.61,1518022799999,78.59523452,2361,33411.53,35.3663151,0
1518022800000,0.0010599,0.001075,0.0010547,0.0010727,39784.2,1518024599999,42.53500507,1611,24891.51,26.60580101,0
1518024600000,0.0010723,0.001076,0.0010601,0.0010682,44421.33,1518026399999,47.44932788,1797,26020.46,27.80776356,0
1518026400000,0.0010682,0.001081,0.0010638,0.0010708,52598.68,1518028199999,56.45394945,1917,29898.84,32.09946597,0
1518028200000,0.0010708,0.0010821,0.0010701,0.001077,35877.55,1518029999999,38.62531714,1306,16123.62,17.36779676,0
1518030000000,0.0010768,0.0010776,0.0010637,0.00107,37609.9,1518031799999,40.1822093,1718,15718.52,16.79365001,0
1518031800000,0.00107,0.0010758,0.0010601,0.0010621,37548.98,1518033599999,40.13664119,1463,17897.75,19.1505221,0
1518033600000,0.0010621,0.0010694,0.00106,0.0010677,46110.56,1518035399999,49.02106629,1553,24442.45,26.00400996,0
1518035400000,0.0010676,0.0010748,0.001065,0.0010696,41241.69,1518037199999,44.23903053,1445,23032.32,24.71910705,0
1518037200000,0.0010696,0.0010767,0.0010661,0.0010702,29917.28,1518038999999,32.04239736,1253,14630.05,15.67397651,0
1518039000000,0.0010705,0.0010742,0.0010668,0.0010692,37044.32,1518040799999,39.64300039,1407,19991.73,21.40291812,0
1518040800000,0.00107,0.001073,0.001066,0.00107,40069.61,1518042599999,42.82535916,1752,23022.04,24.61520509,0
1518042600000,0.0010699,0.0010746,0.0010578,0.001062,43149.1,1518044399999,45.97234202,2148,19648.83,20.93576409,0
1518044400000,0.0010616,0.001075,0.00105,0.0010695,102077.48,1518046199999,108.21657959,4405,69584.77,73.88460848,0
1518046200000,0.0010695,0.0010783,0.0010554,0.0010644,58699.13,1518047999999,62.65843311,3228,33467.24,35.79868626,0
1518048000000,0.0010643,0.0010729,0.0010587,0.0010626,42985.9,1518049694675,45.88193666,3420,16203.77,17.32749004,0
1518170294676,0.0010625,0.00111,0.0010001,0.0010798,264762.75,1518172094675,282.67776121,6481,97933.59,106.38788726,0
1518172094676,0.0010798,0.00108,0.0010503,0.0010633,96790.56,1518173894675,103.22771783,1984,36945.1,39.42832278,0
1518173894676,0.0010633,0.0010675,0.0010533,0.0010661,150792.98,1518175694675,159.77240201,1894,52803.4,55.95294102,0
1518175694676,0.001066,0.0010671,0.00105,0.0010667,135599.4,1518177494675,143.90852012,1619,36080.66,38.29486883,0
1518177494676,0.001067,0.001078,0.0010645,0.0010768,114137.23,1518179294675,122.13140897,1500,30934.63,33.1272467,0
1518179294676,0.0010765,0.0010819,0.0010729,0.0010753,125095.3,1518181094675,134.6114356,1327,41487.34,44.66047395,0
1518181094676,0.0010754,0.00108,0.0010725,0.0010784,141503.48,1518182894675,152.25326526,1333,55980.84,60.23314953,0
1518182894676,0.0010785,0.0010967,0.001078,0.0010967,193444.75,1518184694675,209.95088097,2088,110805.78,120.34567682,0
1518184694676,0.0010967,0.0011361,0.0010965,0.0011073,281827.66,1518186494675,313.62507507,4626,147460.45,164.08583742,0
1518186494676,0.0011082,0.00115,0.0011073,0.0011464,234197.04,1518188294675,265.3876769,6240,124608.68,141.18301492,0
1518188294676,0.0011464,0.0011498,0.0011212,0.0011331,186124.25,1518190094675,212.0932324,4499,100214.21,114.19716756,0
1518190094676,0.0011327,0.0011448,0.00113,0.0011445,129257.68,1518191894675,147.06848351,2405,81233.12,92.43107439,0
1518191894676,0.0011438,0.0011451,0.001135,0.0011412,129379.06,1518193694675,147.32977224,1900,63298.85,72.07977372,0
1518193694676,0.0011413,0.0011462,0.0011372,0.0011425,133191.48,1518195494675,152.22447932,1707,43561.72,49.799177,0
1518195494676,0.0011425,0.0011548,0.0011425,0.0011522,144209.7,1518197294675,165.64102147,2305,66984.36,76.99070114,0
1518197294676,0.0011522,0.0011544,0.001139,0.0011419,143724.26,1518199094675,164.65338563,2431,69759.18,79.9233855,0
1518199094676,0.0011432,0.001155,0.0011383,0.001147,114275.26,1518200894675,130.71641855,2172,62009.42,70.94578306,0
1518200894676,0.0011467,0.0011467,0.001134,0.0011371,65506.8,1518202694675,74.72636799,1660,38886.38,44.37534091,0
1518202694676,0.001137,0.0011409,0.0011254,0.0011373,55937.55,1518204494675,63.53628662,1542,30592.78,34.76147118,0
1518204494676,0.0011374,0.0011449,0.0011345,0.0011448,57514.06,1518206294675,65.56524628,1356,22446.76,25.59035153,0
1518206294676,0.0011448,0.0011465,0.0011404,0.0011435,60261.43,1518208094675,68.86921204,1373,25131.12,28.72402049,0
1518208094676,0.0011419,0.0011449,0.001125,0.0011294,56115.65,1518209894675,63.80471678,1554,23685.48,26.94346625,0
1518209894676,0.0011294,0.0011344,0.001121,0.001123,66257.47,1518211694675,74.59468896,1614,48627.26,54.74386012,0
1518211694676,0.0011237,0.0011245,0.0011094,0.001111,61331.69,1518213494675,68.38616922,1660,37930.89,42.28040573,0
1518213494676,0.001111,0.001114,0.0011,0.0011103,53946.81,1518215294675,59.81259085,1596,23621.12,26.21096514,0
1518215294676,0.0011103,0.0011277,0.0011021,0.0011181,70789.67,1518217094675,79.09206083,1960,33109.35,37.01577485,0
1518217094676,0.0011187,0.0011338,0.0011143,0.0011271,62619.0,1518218894675,70.60593781,1580,26547.32,29.93065829,0
1518218894676,0.0011282,0.0011329,0.0011207,0.0011322,65052.23,1518220694675,73.28433745,1383,34572.31,38.96646165,0
1518220694676,0.0011323,0.001136,0.0011128,0.0011304,83431.04,1518222494675,94.31622641,1946,41845.94,47.34135464,0
1518222494676,0.0011304,0.0011358,0.001121,0.0011212,70303.0,1518224294675,79.25133557,2079,36442.76,41.08402736,0
1518224294676,0.001121,0.0011401,0.0011128,0.001139,109580.08,1518226094675,123.28701992,2789,59089.28,66.46550721,0
1518226094676,0.0011384,0.001154,0.0011259,0.0011409,116899.33,1518227894675,133.49392965,3373,58243.47,66.59056314,0
1518227894676,0.0011407,0.0011508,0.0011151,0.0011409,103188.34,1518229694675,117.09804997,3070,60882.19,69.16816968,0
1518229694676,0.001141,0.0011549,0.0011388,0.0011481,93631.8,1518231494675,107.21789138,1911,53106.33,60.82423197,0
1518231494676,0.001148,0.0011597,0.001142,0.0011489,79726.32,1518233294675,92.05557915,2631,36905.78,42.6258935,0
1518233294676,0.0011489,0.0011547,0.0011311,0.0011344,104285.49,1518235094675,119.43449954,2913,50491.88,57.86288753,0
1518235094676,0.0011342,0.0011388,0.0011213,0.0011322,79807.02,1518236894675,90.11612548,2537,50836.38,57.41505371,0
1518236894676,0.0011323,0.001136,0.0011249,0.0011344,83144.81,1518238694675,94.04590811,1686,53857.17,60.95123317,0
1518238694676,0.0011336,0.0011344,0.0011243,0.0011252,47864.78,1518240494675,54.00762559,2059,23971.29,27.05951595,0
1518240494676,0.0011266,0.0011322,0.0011243,0.0011311,56335.25,1518242294675,63.56363788,1541,43275.9,48.83868894,0
1518242294676,0.0011311,0.00114,0.0011273,0.00114,41875.56,1518244094675,47.49806224,990,30342.52,34.42466026,0
1518244094676,0.0011397,0.0011435,0.0011183,0.0011268,91376.72,1518245894675,103.21403236,3007,41228.77,46.55023208,0
1518245894676,0.0011268,0.001135,0.0011223,0.00113,77071.27,1518247694675,86.9294587,2613,40883.59,46.1094775,0
1518247694676,0.00113,0.00113,0.001117,0.001122,105418.38,1518249494675,118.40700197,2637,44516.77,49.97097606,0
1518249494676,0.0011221,0.0011259,0.0011129,0.001114,81916.7,1518251294675,91.64020468,2806,38468.99,43.05392965,0
1518251294676,0.0011146,0.0011245,0.0010933,0.0011053,123083.12,1518253094675,136.0607639,4547,59153.41,65.44475126,0
1518253094676,0.0011039,0.0011266,0.0010989,0.0011101,82511.06,1518254894675,91.48121328,2683,56475.24,62.64925004,0
1518254894676,0.0011102,0.001121,0.00111,0.0011157,64098.9,1518256694675,71.53367599,1572,30111.04,33.58483083,0
1518256694676,0.0011169,0.0011186,0.0011108,0.001115,46993.53,1518258494675,52.44772807,1230,16057.31,17.92756237,0
1518258494676,0.0011161,0.0011175,0.001086,0.001093,83205.77,1518260294675,91.7302941,2214,43135.02,47.54922127,0
1518260294676,0.001093,0.0011095,0.0010864,0.0011081,64621.48,1518262094675,70.99659265,1641,37967.75,41.67800555,0
1518262094676,0.0011077,0.0011097,0.001099,0.0011012,59213.15,1518263894675,65.54654284,1568,27396.6,30.33837949,0
1518263894676,0.0011012,0.0011026,0.001086,0.0011005,74606.19,1518265694675,81.87629166,1761,31352.32,34.41845197,0
1518265694676,0.0011001,0.001109,0.0010999,0.0011005,69936.91,1518267494675,77.14240721,1454,34221.05,37.75589099,0
1518267494676,0.0011018,0.0011228,0.0011005,0.0011171,65814.87,1518269294675,73.33860534,1588,32410.58,36.09300349,0
1518269294676,0.0011171,0.0011198,0.0011066,0.0011125,38273.23,1518271094675,42.61951668,1916,18600.62,20.71383551,0
1518271094676,0.0011125,0.0011203,0.0011106,0.001117,34662.56,1518272894675,38.66390388,1517,18519.9,20.66351155,0
1518272894676,0.001116,0.0011367,0.001115,0.0011323,68799.94,1518274694675,77.3439919,2059,24083.39,27.04687204,0
1518274694676,0.001133,0.001141,0.0011101,0.0011128,85472.07,1518276494675,96.23091625,3446,37502.46,42.27937164,0
1518276494676,0.0011128,0.00112,0.0011056,0.001109,53234.65,1518278294675,59.22420861,2504,24488.45,27.28133053,0
1518278294676,0.0011087,0.00112,0.001106,0.0011069,55224.69,1518280094675,61.25670534,2549,26774.49,29.71437011,0
1518280094676,0.0011068,0.0011069,0.0010821,0.0010825,57365.57,1518281894675,62.78832213,2929,25875.28,28.33007989,0
1518281894676,0.0010825,0.0010966,0.0010809,0.0010853,56301.41,1518283694675,61.1916926,2678,28770.86,31.2760364,0
1518283694676,0.0010838,0.0010988,0.001083,0.0010932,31549.47,1518285494675,34.40085541,1873,15820.27,17.23995593,0
1518285494676,0.0010932,0.0010973,0.0010843,0.0010967,28948.34,1518287294675,31.59452142,1959,13741.49,14.99934076,0
1518287294676,0.001095,0.0010986,0.0010832,0.001087,25922.38,1518289094675,28.28942928,1622,10656.99,11.631938,0
1518289094676,0.0010869,0.001088,0.0010806,0.0010841,24366.78,1518290894675,26.42388428,1546,12832.25,13.92083072,0
1518290894676,0.0010841,0.0010867,0.00108,0.0010851,22888.18,1518292694675,24.79692969,1501,11198.28,12.13884366,0
1518292694676,0.0010852,0.0010868,0.0010801,0.0010835,25473.32,1518294494675,27.59262848,1565,12550.15,13.59881618,0
1518294494676,0.0010835,0.0010876,0.001076,0.0010804,29904.27,1518296294675,32.41541301,1403,14118.09,15.310093,0
1518296294676,0.0010802,0.0010928,0.0010753,0.0010787,32454.95,1518298094675,35.02730819,1541,17555.09,18.95668055,0
1518298094676,0.0010787,0.0010813,0.0010755,0.0010811,31081.29,1518299894675,33.53273316,1426,18185.49,19.62644243,0
1518299894676,0.0010811,0.00109,0.0010761,0.0010871,22592.8,1518301694675,24.49338537,1348,12212.76,13.24496024,0
1518301694676,0.0010861,0.0010936,0.0010813,0.0010877,40439.06,1518303494675,44.02847498,1681,23406.72,25.49049804,0
1518303494676,0.0010874,0.0010897,0.0010832,0.0010875,23534.58,1518305294675,25.56127932,1400,11335.06,12.31407388,0
1518305294676,0.001087,0.001088,0.0010806,0.0010837,23219.86,1518307094675,25.16908918,1251,11917.08,12.92033363,0
1518307094676,0.0010837,0.0010846,0.0010663,0.001083,56141.53,1518308894675,60.41984465,2720,25506.47,27.48443622,0
1518308894676,0.0010821,0.0010845,0.001069,0.0010827,26387.01,1518310694675,28.38665982,2006,16016.14,17.22996743,0
1518310694676,0.0010825,0.001085,0.0010751,0.0010782,28925.74,1518312494675,31.25322503,1703,16866.62,18.22997,0
1518312494676,0.001079,0.0010838,0.0010716,0.0010816,23185.53,1518314294675,25.02421112,1375,11948.65,12.90305891,0
1518314294676,0.0010825,0.0010888,0.0010716,0.0010758,35214.71,1518316094675,37.98431058,1578,20077.29,21.65626325,0
