Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1516829400000,0.092479,0.09297,0.0922,0.092484,3589.675,1516831199999,332.26668369,8649,1466.63,135.82209447,0
1516831200000,0.092627,0.093,0.0924,0.092847,3953.821,1516832999999,366.30124959,8692,2018.143,187.06083249,0
1516833000000,0.092741,0.0931,0.092713,0.09295,4590.752,1516834799999,426.3638125,9216,2126.35,197.5825545,0
1516834800000,0.093099,0.09344,0.09282,0.093306,4914.245,1516836599999,457.42699647,9541,2452.863,228.43489619,0
1516836600000,0.093307,0.09423,0.093228,0.093406,4971.129,1516838399999,466.00165635,9853,2358.49,221.13130498,0
1516838400000,0.093499,0.093605,0.093,0.09301,3736.011,1516840199999,348.36675162,9844,1361.511,126.97471321,0
1516840200000,0.0931,0.0943,0.093,0.093817,3392.434,1516841999999,317.46728063,7082,1625.43,152.1825426,0
1516842000000,0.093817,0.094362,0.093817,0.094195,2491.457,1516843799999,234.50230019,4647,1170.811,110.20712194,0
1516843800000,0.094195,0.0946,0.09372,0.094003,3431.863,1516845599999,323.24677551,6499,1601.301,150.88571172,0
1516845600000,0.093916,0.095,0.0939,0.094679,2524.796,1516847399999,238.27525554,4926,1200.668,113.40661405,0
1516847400000,0.094679,0.095068,0.094,0.094578,4871.222,1516849199999,460.63634533,9626,2241.615,212.0737331,0
1516849200000,0.09458,0.095182,0.094307,0.09434,3523.45,1516850999999,333.48244849,5991,1314.234,124.41079763,0
1516851000000,0.09434,0.094881,0.093964,0.09467,3832.945,1516852799999,362.23139815,6952,1897.667,179.41091298,0
1516852800000,0.09467,0.095134,0.094226,0.094507,3192.52,1516854599999,302.05540609,6589,1535.36,145.34220966,0
1516854600000,0.094489,0.0952,0.09427,0.094935,3716.885,1516856399999,352.45555255,7765,1863.695,176.76766272,0
1516856400000,0.094889,0.094931,0.094506,0.094801,2115.64,1516858199999,200.40761399,4268,837.419,79.33674323,0
1516858200000,0.094801,0.09488,0.0942,0.094853,2387.551,1516859999999,226.14874591,4507,1198.081,113.50647083,0
1516860000000,0.094853,0.094948,0.09457,0.094777,3599.604,1516861799999,341.05603821,7128,1451.99,137.62955259,0
1516861800000,0.094777,0.095,0.094008,0.094599,3130.259,1516863599999,296.31529467,5880,1454.61,137.74253985,0
1516863600000,0.094599,0.094604,0.094,0.094147,2753.849,1516865399999,259.48434469,5615,1241.276,116.98468755,0
1516865400000,0.094086,0.094282,0.094037,0.09421,3008.891,1516867199999,283.42952482,4647,1306.877,123.11321649,0
1516867200000,0.09424,0.094277,0.0939,0.094017,3012.498,1516868999999,283.50187174,4605,1232.266,115.99835796,0
1516869000000,0.094014,0.094161,0.093815,0.09412,2168.776,1516870799999,203.83567483,3893,1027.261,96.58972022,0
1516870800000,0.0941,0.094144,0.09379,0.09397,3595.921,1516872599999,337.77013594,5708,1874.251,176.09075962,0
1516872600000,0.094,0.094419,0.093801,0.094327,2523.704,1516874399999,237.27653032,4237,1388.711,130.58492234,0
1516874400000,0.094309,0.094851,0.094304,0.094442,1882.577,1516876199999,178.02412279,3991,883.301,83.54832146,0
1516876200000,0.094507,0.094618,0.09417,0.094473,1737.52,1516877999999,163.95260378,3501,872.429,82.33973215,0
1516878000000,0.094398,0.094817,0.094307,0.09464,2768.789,1516879799999,261.94212281,4753,1604.563,151.77861916,0
1516879800000,0.094641,0.0948,0.094192,0.094412,3188.655,1516881599999,301.39744755,4618,1930.85,182.57586548,0
1516881600000,0.094412,0.094685,0.093839,0.094083,3284.468,1516883399999,309.69646521,5339,1530.112,144.32770092,0
1516883400000,0.094082,0.09413,0.09355,0.0937,3180.878,1516885199999,298.40794564,4913,1333.838,125.19320077,0
1516885200000,0.0937,0.09403,0.093564,0.093749,2538.749,1516886999999,238.11393167,3720,1230.049,115.39425954,0
1516887000000,0.093747,0.094071,0.09337,0.093966,2895.673,1516888799999,271.39315979,5155,1437.911,134.80673411,0
1516888800000,0.094006,0.09447,0.093682,0.094191,2679.059,1516890599999,252.11346094,4339,1242.586,116.96178148,0
1516890600000,0.09422,0.0945,0.093897,0.094055,2456.729,1516892399999,231.52440085,4271,1218.548,114.87077151,0
1516892400000,0.094056,0.094098,0.0936,0.0936,3086.528,1516894199999,289.38631812,6225,1099.052,103.11666995,0
1516894200000,0.0936,0.09444,0.093513,0.093987,2940.612,1516895999999,275.92941129,5611,1313.047,123.27062483,0
1516896000000,0.093987,0.0944,0.093953,0.094031,2146.108,1516897799999,202.17238363,4539,1048.364,98.79010614,0
1516897800000,0.094216,0.094497,0.093986,0.094401,1811.427,1516899599999,170.72787308,3924,1015.703,95.75297288,0
1516899600000,0.094401,0.0948,0.09432,0.094788,2189.628,1516901399999,207.13247311,3429,1106.059,104.64985346,0
1516901400000,0.094698,0.095,0.093782,0.094852,2697.078,1516903199999,255.57501409,4211,1325.174,125.69306666,0
1516903200000,0.094852,0.094953,0.094365,0.094372,2291.977,1516904999999,216.89952578,4183,981.247,92.86916485,0
1516905000000,0.094372,0.094512,0.094105,0.094278,1941.842,1516906799999,183.17942019,3119,1291.037,121.79859697,0
1516906800000,0.094339,0.09492,0.094256,0.094912,2749.901,1516908599999,259.76097519,3540,2045.093,193.09534932,0
1516908600000,0.094911,0.09505,0.094632,0.094843,1439.249,1516910399999,136.44412651,2951,888.373,84.22965982,0
1516910400000,0.094843,0.095187,0.09475,0.095186,1330.566,1516912199999,126.33590348,2833,645.253,61.28055621,0
1516912200000,0.095186,0.095421,0.094955,0.094993,1431.089,1516913999999,136.18550383,3285,763.828,72.71266298,0
1516914000000,0.094993,0.09525,0.094664,0.094799,2532.404,1516915799999,240.51602629,4523,1026.084,97.47590315,0
1516915800000,0.094798,0.09483,0.094558,0.094689,1839.757,1516917599999,174.20933642,3495,881.853,83.52411698,0
1516917600000,0.094684,0.09498,0.09455,0.094694,1398.148,1516919399999,132.40845932,2975,787.505,74.5943088,0
1516919400000,0.094611,0.0949,0.094557,0.094838,1324.619,1516921199999,125.438774,2726,793.381,75.14132415,0
1516921200000,0.094838,0.095004,0.094453,0.094565,1504.67,1516922999999,142.46042742,3134,723.698,68.56842756,0
1516923000000,0.094565,0.094713,0.0942,0.094292,1934.671,1516924799999,182.68305428,3641,721.955,68.20729128,0
1516924800000,0.094268,0.094782,0.094,0.094187,3085.094,1516926599999,290.65360732,6795,1287.169,121.33324599,0
1516926600000,0.094187,0.094282,0.093901,0.094138,3198.777,1516928399999,300.99875217,6812,1640.475,154.43681027,0
1516928400000,0.094138,0.094269,0.09375,0.093761,3300.284,1516930199999,310.04340894,6977,1503.71,141.33364134,0
1516930200000,0.093811,0.093905,0.093681,0.093686,3122.985,1516931999999,292.92955023,6075,1298.239,121.82496734,0
1516932000000,0.093686,0.094391,0.093103,0.093315,3420.924,1516933799999,319.6298867,7667,1456.892,136.20986105,0
1516933800000,0.093314,0.093643,0.092705,0.092845,3875.596,1516935599999,361.24464867,8148,1836.401,171.27055998,0
1516935600000,0.092845,0.093263,0.09266,0.092935,2728.82,1516937399999,253.89436948,5551,1427.724,132.88194741,0
1516937400000,0.093025,0.09319,0.092888,0.093079,2498.679,1516939199999,232.5006634,4895,1187.739,110.56271479,0
1516939200000,0.09299,0.093272,0.092786,0.093145,2703.372,1516940999999,251.52063884,5624,1495.247,139.17405009,0
1516941000000,0.093145,0.09332,0.093014,0.093256,2413.491,1516942799999,224.79833936,5110,1036.023,96.53935137,0
1516942800000,0.093162,0.0935,0.093098,0.093474,3231.815,1516944599999,301.37597915,5749,1611.307,150.30030628,0
1516944600000,0.093474,0.093821,0.093145,0.093722,3656.223,1516946399999,341.94359651,7285,1586.871,148.47206724,0
1516946400000,0.093722,0.094121,0.093619,0.094085,2740.689,1516948199999,257.33683821,5819,1377.576,129.38871272,0
1516948200000,0.09408,0.0942,0.093739,0.094028,3330.595,1516949999999,313.14874541,6379,1449.4,136.31208318,0
1516950000000,0.093953,0.0943,0.093946,0.094048,3789.504,1516951799999,356.72852546,7429,2038.392,191.95258145,0
1516951800000,0.094048,0.094463,0.094,0.094135,5037.434,1516953599999,474.7187775,10245,2550.115,240.409437,0
1516953600000,0.094135,0.094713,0.093739,0.094692,8739.042,1516955399999,823.64740524,18491,4796.083,452.16405602,0
1516955400000,0.094577,0.09539,0.09455,0.095389,7783.536,1516957199999,739.53952161,15207,4173.153,396.68523486,0
1516957200000,0.095294,0.095555,0.094927,0.095548,4949.52,1516958999999,471.56578739,9432,2741.619,261.31959557,0
1516959000000,0.095452,0.09579,0.09529,0.095603,4203.137,1516960799999,401.67090903,8189,2025.188,193.55802583,0
1516960800000,0.095603,0.095803,0.095401,0.09562,4301.119,1516962599999,411.41283034,7759,2240.819,214.40637083,0
1516962600000,0.095565,0.095887,0.095283,0.095712,3407.14,1516964399999,325.67965001,6796,1940.6,185.55679127,0
1516964400000,0.095712,0.0964,0.095664,0.09592,3869.288,1516966199999,371.6453188,6838,2107.513,202.46057363,0
1516966200000,0.09592,0.09606,0.09576,0.095887,2807.789,1516967999999,269.23415494,5177,1628.71,156.21893451,0
1516968000000,0.095854,0.096933,0.095821,0.096828,5034.724,1516969799999,485.97503719,7087,2950.47,284.85820891,0
1516969800000,0.096804,0.096871,0.096348,0.096375,4164.068,1516971599999,402.01490318,7491,2478.041,239.31211159,0
1516971600000,0.096375,0.096489,0.095822,0.095996,4640.121,1516973399999,446.28418409,10120,2323.941,223.56761628,0
1516973400000,0.095996,0.096501,0.0955,0.096382,3308.257,1516975199999,318.05577432,6377,1836.038,176.54073156,0
1516975200000,0.096382,0.096485,0.096146,0.096341,3124.012,1516976999999,300.93222186,6222,1476.365,142.25356157,0
1516977000000,0.096398,0.09647,0.096199,0.096202,3585.096,1516978799999,345.30415656,6946,1692.805,163.09676304,0
1516978800000,0.096202,0.096355,0.095446,0.09591,4290.429,1516980599999,411.42271134,8901,2176.938,208.77275345,0
1516980600000,0.095811,0.096,0.095489,0.095634,5054.805,1516982399999,483.94843961,10653,2419.141,231.6888687,0
1516982400000,0.095634,0.095634,0.094709,0.095194,6259.962,1516984199999,595.73471131,12719,2795.49,266.1904991,0
1516984200000,0.095289,0.09539,0.095093,0.095157,3804.974,1516985999999,362.27030709,7201,1532.563,145.98480399,0
1516986000000,0.095158,0.095352,0.094989,0.095072,3591.104,1516987799999,341.69903697,6629,2082.094,198.14425649,0
1516987800000,0.095001,0.095074,0.094601,0.094968,3078.135,1516989599999,292.42085323,6095,1824.982,173.44143123,0
1516989600000,0.094968,0.095019,0.0948,0.094831,2792.51,1516991399999,265.01845889,5835,1738.456,165.02503318,0
1516991400000,0.094892,0.094923,0.094581,0.094682,3114.01,1516993199999,295.22058109,5458,1924.432,182.47830033,0
1516993200000,0.09459,0.094773,0.09459,0.094773,3211.896,1516994999999,304.21367894,5084,2225.702,210.84304006,0
1516995000000,0.094701,0.094773,0.094623,0.094691,2648.142,1516996799999,250.89786717,4332,1835.117,173.90804404,0
1516996800000,0.09477,0.094917,0.094691,0.09486,2286.094,1516998599999,216.65903597,4379,1525.251,144.5751185,0
1516998600000,0.094897,0.095064,0.094847,0.095046,2205.014,1517000399999,209.47357744,4343,1234.872,117.35362523,0
1517000400000,0.094951,0.095518,0.094876,0.095357,2423.484,1517002199999,230.48538985,5246,1480.029,140.76689884,0
1517002200000,0.095422,0.0958,0.095323,0.095351,2615.6,1517003999999,249.97462272,6139,1257.312,120.18922646,0
1517004000000,0.095351,0.095657,0.095314,0.095486,2028.484,1517005799999,193.6761538,4659,938.677,89.65463131,0
1517005800000,0.095546,0.095723,0.0954,0.095526,2203.733,1517007599999,210.57915785,4777,1092.317,104.40392279,0
1517007600000,0.0956,0.09564,0.09483,0.094994,2669.019,1517009399999,254.42997051,5759,1212.205,115.59529186,0
1517009400000,0.094994,0.095034,0.094316,0.094828,3300.51,1517011199999,312.11183084,6981,1402.894,132.70480739,0
1517011200000,0.094763,0.095264,0.094565,0.095068,2469.744,1517012999999,234.40335501,5798,1022.373,97.05183815,0
1517013000000,0.095082,0.095146,0.09461,0.094988,2251.155,1517014799999,213.65802295,5074,1198.618,113.81182952,0
1517014800000,0.094986,0.0953,0.094858,0.095027,2345.953,1517016599999,223.12507829,5470,1046.194,99.55416123,0
1517016600000,0.095077,0.095077,0.094685,0.094692,2079.642,1517018399999,197.31106848,4881,1073.743,101.92296682,0
1517018400000,0.094787,0.095267,0.094693,0.094795,3276.972,1517020199999,311.14885838,6313,1404.687,133.43843512,0
1517020200000,0.094795,0.095054,0.094637,0.094684,2114.175,1517021999999,200.33041137,5147,1068.735,101.30388436,0
1517022000000,0.094684,0.095496,0.094664,0.094856,3080.414,1517023799999,292.2954841,6318,1569.965,149.04311328,0
1517023800000,0.094857,0.09565,0.094811,0.095151,2186.183,1517025599999,207.9316426,6051,1047.332,99.67330523,0
1517025600000,0.095151,0.0953,0.095,0.095025,2355.282,1517027399999,223.97300838,4271,1071.957,101.98395308,0
1517027400000,0.095025,0.095201,0.094888,0.095049,2458.671,1517029199999,233.61304654,4006,1054.385,100.22329801,0
1517029200000,0.095143,0.0954,0.095006,0.095329,2428.777,1517030999999,231.29334126,4319,1109.816,105.72958632,0
1517031000000,0.095328,0.095329,0.095002,0.0951,2323.835,1517032799999,221.05686392,4603,995.444,94.72344426,0
1517032800000,0.095032,0.095136,0.09464,0.094671,2678.512,1517034599999,254.19400512,5316,1076.637,102.22533794,0
1517034600000,0.09468,0.095222,0.0945,0.094997,2801.404,1517036399999,265.37817695,6363,1452.836,137.68484294,0
1517036400000,0.095102,0.095813,0.094898,0.094992,3837.416,1517038199999,365.02182293,8649,2026.046,192.83095076,0
1517038200000,0.094994,0.09539,0.09497,0.095173,3122.533,1517039999999,297.16207353,6121,1323.272,125.98484672,0
1517040000000,0.095174,0.095522,0.095075,0.095422,2992.411,1517041799999,284.9707842,5213,1380.726,131.53714165,0
1517041800000,0.095422,0.0957,0.095381,0.095435,2571.037,1517043599999,245.42944056,4336,1401.98,133.87294605,0
1517043600000,0.095432,0.096,0.095409,0.095783,2826.846,1517045399999,270.17991575,5721,1510.822,144.44621689,0
1517045400000,0.095688,0.095953,0.0956,0.09561,3088.629,1517047199999,295.74398717,5291,1305.256,125.05411737,0
1517047200000,0.095706,0.095959,0.095381,0.095809,2839.754,1517048999999,271.67110331,4849,1172.716,112.2416835,0
1517049000000,0.095886,0.096,0.095775,0.095906,2412.957,1517050799999,231.35863958,5061,1124.914,107.91010118,0
1517050800000,0.095998,0.0964,0.095793,0.096227,2681.386,1517052599999,257.44336724,5891,1282.221,123.13468515,0
1517052600000,0.096326,0.09671,0.096228,0.09645,2421.75,1517054399999,233.51892872,5403,1261.005,121.63260504,0
1517054400000,0.09645,0.096926,0.096438,0.09674,2280.996,1517056199999,220.79716734,5100,969.623,93.88665611,0
1517056200000,0.096729,0.097,0.096675,0.096833,2353.307,1517057999999,227.87884745,4717,815.071,78.96619218,0
1517058000000,0.096834,0.096996,0.096795,0.096801,2851.872,1517059799999,276.13537736,3956,712.834,69.06164735,0
1517059800000,0.096801,0.09687,0.096505,0.096731,2042.453,1517061599999,197.53614532,4524,721.156,69.76464014,0
1517061600000,0.096684,0.09679,0.096666,0.09679,2018.695,1517063399999,195.23821867,4222,865.957,83.79296104,0
1517063400000,0.09679,0.09684,0.096573,0.096678,2311.689,1517065199999,223.61696577,4896,1019.133,98.62538473,0
1517065200000,0.096676,0.097001,0.096418,0.096751,3847.039,1517066999999,371.96978442,7255,1782.876,172.36582881,0
1517067000000,0.096751,0.097001,0.0955,0.095527,5328.305,1517068799999,512.48810565,11401,2264.911,217.71563097,0
1517068800000,0.095527,0.096,0.09547,0.09597,4507.171,1517070599999,431.5261993,10809,1957.927,187.53617404,0
1517070600000,0.09587,0.096306,0.09579,0.096174,4020.043,1517072399999,386.16517459,8770,1885.469,181.20226201,0
1517072400000,0.096173,0.09658,0.095991,0.096197,4618.399,1517074199999,444.77405963,9475,2555.918,246.21612261,0
1517074200000,0.096198,0.096274,0.09583,0.095946,3527.095,1517075999999,338.91443548,6936,1796.771,172.73170287,0
1517076000000,0.095849,0.096315,0.095811,0.096215,2643.089,1517077799999,253.79017138,6010,1275.99,122.56289468,0
1517077800000,0.096302,0.096345,0.096108,0.096249,2245.557,1517079599999,216.11562251,5004,1174.158,113.04425291,0
1517079600000,0.096249,0.096481,0.096002,0.09641,1863.365,1517081399999,179.36627139,4771,864.694,83.26590637,0
1517081400000,0.09641,0.096502,0.096204,0.09645,2057.916,1517083199999,198.39218616,5106,909.986,87.76241739,0
1517083200000,0.096365,0.096507,0.096005,0.09642,2410.244,1517084999999,232.12254749,5808,1200.985,115.72192494,0
1517085000000,0.096506,0.096988,0.096408,0.096899,2231.89,1517086799999,215.8014287,5489,1099.056,106.29404651,0
1517086800000,0.096803,0.097078,0.096775,0.096857,2118.153,1517088599999,205.29970184,5284,983.767,95.39107333,0
1517088600000,0.096857,0.097096,0.096498,0.096891,1899.617,1517090399999,184.13105456,4778,760.265,73.7321029,0
1517090400000,0.096891,0.097476,0.09685,0.09737,2658.958,1517092199999,258.18364822,5496,1046.254,101.5803044,0
1517092200000,0.097464,0.098,0.09732,0.097635,3616.901,1517093999999,353.24252317,7913,1544.822,150.90443065,0
1517094000000,0.097635,0.097796,0.097131,0.097207,2807.119,1517095799999,273.53089801,7867,1281.815,124.95084475,0
1517095800000,0.097208,0.097452,0.096886,0.097342,3263.728,1517097599999,316.91602867,7788,1386.34,134.65638112,0
1517097600000,0.097433,0.097433,0.097105,0.097229,1936.719,1517099399999,188.38850475,4963,933.61,90.8504677,0
1517099400000,0.097232,0.097434,0.09713,0.097307,1915.562,1517101199999,186.30834992,4987,851.896,82.88796097,0
1517101200000,0.097307,0.097597,0.097168,0.097516,2527.632,1517102999999,246.18059343,5749,1135.96,110.66919695,0
1517103000000,0.097515,0.097585,0.097209,0.097309,2594.236,1517104799999,252.60703861,6033,998.817,97.2887975,0
1517104800000,0.097309,0.097679,0.097151,0.097364,2632.154,1517106599999,256.43465574,6374,1185.496,115.54368183,0
1517106600000,0.097466,0.097862,0.097374,0.097727,3338.498,1517108399999,325.95850249,8338,1822.095,177.96458052,0
1517108400000,0.097727,0.09789,0.097201,0.097344,3763.911,1517110199999,367.32458407,8629,1750.85,170.94455359,0
1517110200000,0.097209,0.098158,0.097201,0.098149,3420.608,1517111999999,334.09200711,8770,1985.138,193.96750899,0
1517112000000,0.098149,0.09845,0.097901,0.098129,3549.776,1517113799999,348.60593219,8093,1618.006,158.92208769,0
1517113800000,0.098129,0.098628,0.09757,0.097765,4290.21,1517115599999,421.43739852,11772,2176.408,213.81965149,0
1517115600000,0.097714,0.098465,0.097539,0.098253,4254.654,1517117399999,416.88486715,9116,2124.218,208.22642413,0
1517117400000,0.098162,0.0986,0.097662,0.098461,3737.517,1517119199999,367.35657703,8096,1873.484,184.19509163,0
1517119200000,0.098461,0.098547,0.097885,0.098288,3168.742,1517120999999,311.08208009,7136,1762.479,173.04588466,0
1517121000000,0.098192,0.09872,0.09817,0.098531,4178.931,1517122799999,411.31067181,9541,1824.823,179.66769013,0
