Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1512842400000,0.032933,0.033,0.031528,0.031728,8193.579,1512845999999,263.87797076,9232,4048.976,130.31264635,341764.6050493
1512846000000,0.03173,0.032802,0.031407,0.0326,5795.547,1512849599999,186.58810418,6731,2936.37,94.55633491,343750.79555644
1512849600000,0.0326,0.032615,0.031428,0.03171,5281.337,1512853199999,169.39947731,5513,2590.683,83.0357863,343493.82132493
1512853200000,0.031735,0.032475,0.031691000000000004,0.031944,4053.815,1512856799999,129.95306883,4106,2016.364,64.6331991,344171.23269249
1512856800000,0.031917,0.032178,0.030922,0.031275,5227.362,1512860399999,164.44671004,4851,3157.7790000000005,99.31366029,344973.21605835
1512860400000,0.031275,0.031922000000000006,0.031275,0.031311,3808.394,1512863999999,120.16754807,4911,2172.36,68.54853848,344943.86873932
1512864000000,0.031317000000000005,0.03191,0.03122,0.031608,4060.122,1512867599999,128.45203125,5366,2139.527,67.7178727,343546.24967086
1512867600000,0.031608,0.032698000000000005,0.031577,0.032182,6903.913000000001,1512871199999,222.41173517,8250,3063.975,98.68664125,342220.53483356
1512871200000,0.032182,0.032695,0.031810000000000005,0.032527,7015.0080000000025,1512874799999,225.18381124,8868,3881.898,124.56733744,341348.97544564
1512874800000,0.032527,0.032895999999999995,0.032014,0.03259,7980.376,1512878399999,259.15839111,11938,3810.082,123.79726869,338795.53919035
1512878400000,0.03252,0.032622000000000005,0.0317,0.0319,7623.06,1512881999999,245.53618932,10578,4127.95,133.04758113,343236.57179779
1512882000000,0.03187,0.032588,0.0317,0.0325,5914.175,1512885599999,190.52714497,8075,3527.372000000001,113.65650926,342227.88470769
1512885600000,0.03245,0.0326,0.031427,0.031623000000000005,7093.321999999999,1512889199999,228.09351641,5191,3408.823,109.52045457,341283.90038579
1512889200000,0.031565,0.03248,0.031455000000000004,0.031915,5458.705,1512892799999,174.65813177,4475,2646.389,84.66459965,340994.38543792
1512892800000,0.031915,0.03248,0.031904,0.032193,3852.046,1512896399999,124.31759477,3466,1914.295,61.7368243,341759.99037356
1512896400000,0.032193,0.032337,0.031928,0.032051,4678.432,1512899999999,150.49434742,3407,2549.391,82.02257335,340834.04759803
1512900000000,0.032052,0.032218000000000004,0.031,0.031586,6614.479,1512903599999,209.58581853,4462,3326.652,105.52344006,340590.74607571
1512903600000,0.031586,0.032,0.031494,0.031781000000000004,4158.206,1512907199999,131.77858115,3956,2287.417,72.52763154,339463.16416304
1512907200000,0.031726,0.032,0.031319,0.031421,4927.9540000000015,1512910799999,156.23853091,4536,2550.812,80.89594326,340399.76527158
1512910800000,0.031479,0.031485,0.030153,0.030238,7382.518,1512914399999,227.39145309,7701,4116.814,126.87800472,341647.02085020003
1512914400000,0.030233,0.030261,0.028619,0.029139,9198.326,1512917999999,269.38665755,9143,4679.124,136.92983894,343550.3038654
1512918000000,0.029139,0.029735,0.0284,0.028886,9484.158,1512921599999,276.09001956,8776,5037.345,146.73500749,344557.22882914
1512921600000,0.028871,0.029379,0.028643,0.029267,6017.783,1512925199999,174.21290257,6529,3414.689000000001,98.86046077,345266.08113761
1512925200000,0.029269,0.02945,0.028817,0.029362,4463.424,1512928799999,130.51668271,5026,2322.896,67.93301556,346743.10314363
1512928800000,0.029372,0.029829,0.029337,0.029538,5403.536999999998,1512932399999,159.64945802,4031,3003.3390000000004,88.72642292,347012.29127867
1512932400000,0.02955,0.029728,0.0286,0.028694,3549.443,1512935999999,103.59059366,3855,1667.114,48.6741736,348001.56041082
1512936000000,0.028699,0.02919,0.028602,0.028992,5111.0340000000015,1512939599999,147.40696596,4778,2731.45,78.80998294,348466.32205997
1512939600000,0.028942,0.029938,0.028844,0.029881,5506.3269999999975,1512943199999,161.84961916,5706,2938.14,86.35133419,348051.48658872
1512943200000,0.029875,0.02989,0.028958,0.0296,4981.076,1512946799999,146.81185349,5412,2711.504000000001,79.91141093,346773.03755216
1512946800000,0.029606,0.029608,0.027887,0.028692,9941.659,1512950399999,282.07819766,8326,5229.104,148.32046440000005,346691.14620742
1512950400000,0.028692,0.029395,0.028438,0.029044,6023.233,1512953999999,173.80703631,7009,3525.021,101.65549726,346545.47832251
1512954000000,0.029097,0.029127,0.027626,0.027807,8987.61,1512957599999,254.6676122,8071,4599.905,130.17179002,344932.07480586
1512957600000,0.027782,0.028095,0.0275,0.027626,6772.031999999997,1512961199999,187.94691485,5687,3510.945,97.42049343,345837.31855094
1512961200000,0.027628,0.027888,0.027411,0.027661,8046.37,1512964799999,222.26571244,7926,4205.169,116.1994582,344765.47121223
1512964800000,0.027657,0.02844,0.027251,0.027942,6686.2959999999985,1512968399999,186.55740699,7567,3345.705,93.37352835,344390.63970045
1512968400000,0.027976,0.028284,0.02774,0.028156,4948.962,1512971999999,138.51767156,5234,2456.882,68.75480288,344710.6112583
1512972000000,0.028156,0.028406,0.027599,0.027828,6858.808000000001,1512975599999,192.64815482,6857,3009.061,84.46621576,344268.79463935
1512975600000,0.027758,0.028065,0.02756,0.02773,6103.985,1512979199999,170.07919176,5699,3363.311,93.72956989,344846.92400115
1512979200000,0.02773,0.02799,0.027581,0.02789,6302.62,1512982799999,175.18957887,6152,3149.494,87.54921696,345368.04279428
1512982800000,0.02789,0.0282,0.02782,0.028155,4901.3690000000015,1512986399999,137.16037138,5043,2674.331,74.83695527,344279.18076994
1512986400000,0.028095,0.028441,0.027984,0.028017,4941.304,1512989999999,138.74000391,6037,2572.384,72.24522148,341933.27087869
1512990000000,0.028002,0.028182,0.02777,0.028141000000000003,5530.773,1512993599999,154.84582591,6473,3082.772,86.33688435,344027.96285300003
1512993600000,0.028113,0.0282,0.028,0.028152,4574.982,1512997199999,128.54409731,4670,2264.061,63.63048344,343508.92026914
1512997200000,0.028152,0.028834,0.028152,0.02868,7385.735,1513000799999,209.89524733,7410,3370.2,95.8323248,344421.97364696
1513000800000,0.028688,0.0289,0.028493,0.028532,6871.473000000001,1513004399999,197.35938689,7017,3465.63,99.53739082,345337.82241777
1513004400000,0.028532,0.028727,0.028398000000000007,0.028494,6307.9,1513007999999,180.08428838,6073,2996.865,85.56431713,347571.37155205
1513008000000,0.028502,0.02876,0.028417,0.028585000000000006,4879.043,1513011599999,139.47286064,4749,2723.963,77.87245748,348266.99410748
1513011600000,0.028581,0.02907,0.02855,0.028955,5879.078,1513015199999,169.18245128,5397,3129.728,90.08107744,349119.73976603
1513015200000,0.028955,0.029099,0.028552,0.028608,6263.653,1513018799999,180.43884472,4474,3122.175,89.90821043,350803.55063898
1513018800000,0.028604,0.028659,0.027645,0.027678,6576.724,1513022399999,185.69198508,5422,3138.639,88.68997281,351509.42172394
1513022400000,0.027678,0.02777,0.026746,0.02738,7526.425999999998,1513025999999,204.9330152,5811,3934.014,107.19103444,352649.15835341
1513026000000,0.02738,0.02788,0.027287,0.027543,4595.3290000000015,1513029599999,126.68816164,3599,2371.889,65.41663527,352230.84529322
1513029600000,0.027486,0.028085,0.027463,0.028059,6338.148,1513033199999,175.65227097,4257,3267.732,90.51887575,352942.02049992
1513033200000,0.028059,0.0312,0.028001,0.0307,18063.182,1513036799999,537.6819259,11764,8476.783000000001,252.58162402,352449.85730046
1513036800000,0.030701,0.031383999999999995,0.029843,0.03055,16637.834,1513040399999,507.52333103,14223,8321.1,254.01749988,352653.80145033
1513040400000,0.03055,0.031299,0.029773,0.029898,10311.28,1513043999999,314.99962422,9914,5570.969,170.09009791,352069.70230294
1513044000000,0.029898,0.0323,0.029835000000000007,0.03215,17773.109,1513047599999,548.61694236,12012,8258.188,254.03152865,351357.95664775
1513047600000,0.032199,0.03395,0.03212,0.0326,22134.619,1513051199999,727.67915124,18109,8569.355,281.14360473,354913.92440411
1513051200000,0.0326,0.033245,0.032168,0.032543,9045.916,1513054799999,296.15492875,7941,4687.747,153.46548827,356744.58991674
1513054800000,0.032527,0.032846,0.031560000000000005,0.031638,8930.465,1513058399999,288.47168373,7185,4537.949000000001,146.61324054,357849.85675829
1513058400000,0.031638,0.03179,0.0312,0.031295,7027.615,1513061999999,221.19783644,5434,3773.614,118.75856082,359628.45998738
1513062000000,0.031295,0.031591,0.031229000000000007,0.031577,9564.792,1513065599999,300.20769703,7756,5144.777,161.53946478,362342.58388903
1513065600000,0.031577,0.031591,0.031113,0.03121,7303.5480000000025,1513069199999,229.11320010000003,6452,3792.116,118.99279218,360718.44605463
1513069200000,0.031212,0.03135,0.030701,0.030806,7000.37,1513072799999,216.97342324,6903,3429.902,106.23048502,360731.86193447
1513072800000,0.030806,0.032676,0.030757,0.0323,11365.946000000002,1513076399999,359.03936868,10591,5106.339,160.76980576,363978.74397489
1513076400000,0.0323,0.032398,0.0317,0.031726,10682.42,1513079999999,342.67092641,8321,4555.193,146.01602426,366506.82474677
1513080000000,0.031733,0.03425,0.031395,0.033886,16200.422,1513083599999,529.69599365,10192,6715.565,219.05416725,359861.19215026
1513083600000,0.033925,0.035375,0.032852,0.033445,19764.581,1513087199999,670.97991713,14624,8830.465,299.91590343,362844.61687716
1513087200000,0.033477999999999994,0.036558,0.033402,0.035837,23558.142000000003,1513090799999,824.50062845,15033,9402.197,328.81289737,369164.18113506
1513090800000,0.035837,0.04,0.035811,0.037406,37937.621,1513094399999,1441.56539907,24736,15851.902,601.61292871,376434.62256108
1513094400000,0.037405,0.0385,0.035844,0.03644,23223.486,1513097999999,868.9558481,17853,10948.907,409.61700784,382820.69910083
1513098000000,0.03644,0.037159,0.034,0.034888,15076.882,1513101599999,544.1741079,11982,6876.301,248.46787476,387619.95672861
1513101600000,0.034888,0.0354,0.033345,0.034899,14450.718,1513105199999,496.50600608,11489,7179.462,246.66905541,389846.87146283
1513105200000,0.034899,0.036067,0.034499,0.035503,9966.641,1513108799999,352.51107959,8903,4607.672000000001,162.81817057,393120.65351438
1513108800000,0.035504,0.036749,0.035354000000000003,0.03596,10031.119,1513112399999,360.75316661,7896,5348.352,192.51494248,395378.99943652
1513112400000,0.035967,0.03602,0.034845,0.03545,8233.358,1513115999999,291.11093432,7759,4370.134,154.5701106,396382.48201601
1513116000000,0.035467,0.035603,0.034355000000000004,0.035236,8603.415,1513119599999,299.26915145,7838,3988.422,138.76830234,396907.69583799
1513119600000,0.035216000000000004,0.039,0.035213999999999995,0.038,18703.846,1513123199999,699.23495844,12715,9214.419,343.51072619,396813.55146361
1513123200000,0.038,0.038585,0.0369,0.03733,12225.722,1513126799999,462.57955215,10521,5939.127,224.69105459,398379.93920804
1513126800000,0.03733,0.037331,0.0363,0.03715,10423.465,1513130399999,384.10900589,8906,5892.649,217.11055565,399325.76438745
1513130400000,0.03713,0.037713,0.036052,0.036424,10495.24,1513133999999,387.63645198,10056,5239.553,193.53545398,398735.72896302
1513134000000,0.036424,0.03735,0.0363,0.037166000000000005,7351.096,1513137599999,270.90481504,7879,3524.242,129.93364034,399570.45067602
1513137600000,0.037166000000000005,0.037219,0.036643,0.036864,6138.145,1513141199999,226.42313878,5933,2914.343,107.49688512,401847.57260786
1513141200000,0.036823,0.03708,0.036532,0.036974,7079.701,1513144799999,261.05520802,6977,3253.102000000001,119.99138363,402712.8473937
1513144800000,0.037062,0.038961,0.036763,0.038025,11921.1,1513148399999,452.53505717,11126,5282.717,200.44548361,403852.92440479
1513148400000,0.038025,0.038991000000000005,0.037669,0.038284,10565.177,1513151999999,404.4505611,7845,5468.025,209.3317747,403931.35863001
1513152000000,0.038285,0.039037,0.037978,0.038502,12298.917,1513155599999,472.91121579,11990,6709.59,258.19035672,398814.45496069
1513155600000,0.038522,0.0392,0.038501,0.039125,9400.279,1513159199999,365.76856877,9456,4822.857,187.58894347,400690.41033889
1513159200000,0.039184,0.040878,0.038952,0.040138,16622.435,1513162799999,666.03712271,11993,8792.686,352.42897569,400693.76847726
1513162800000,0.040184,0.040387,0.039204,0.039551,8164.384,1513166399999,324.38049028,9705,3560.363,141.40687669,401740.19767554
1513166400000,0.039551,0.040821,0.039504,0.03983,10106.739,1513169999999,405.58396389,10779,4973.011,199.73689408,399908.14421945
1513170000000,0.039769,0.040399,0.039245,0.0403,8126.581,1513173599999,323.82657324,8685,3820.629,152.36293902,400519.25942754
1513173600000,0.0403,0.044245,0.0403,0.043214,20182.927,1513177199999,859.02926802,13013,9391.564,398.46944201,398662.74559846
1513177200000,0.043214,0.04384,0.042467000000000005,0.042972,13733.336,1513180799999,590.97346105,11295,5845.733,251.67573409,400405.50897919
1513180800000,0.042972,0.04375,0.0423,0.043027,9932.96,1513184399999,427.34947338,9759,4803.672000000001,206.68324812,402367.65769888
1513184400000,0.04302,0.043158,0.041223,0.042217000000000005,10544.19,1513187999999,444.78355857,11596,5123.679,216.16984647,402682.88101934
1513188000000,0.042217000000000005,0.042539,0.040625,0.041833,8843.282,1513191599999,368.05720539,9566,4175.548,173.69679574,404233.12158053
1513191600000,0.041833,0.042965,0.04147,0.042521,8862.183,1513195199999,375.54432164,8672,4166.988,176.73587094,407614.25043381
1513195200000,0.042521,0.042645,0.040859,0.042091,9654.614,1513198799999,403.0599472,11229,4910.477,205.10086216,408706.15397622
1513198800000,0.04205,0.042542,0.0411,0.041510000000000005,7280.37,1513202399999,304.61307465,9072,3737.985,156.57494334,411020.75560228
1513202400000,0.041510000000000005,0.04198,0.041506,0.041769,7143.584,1513205999999,298.17093776,6975,3627.423,151.44511984,412385.45817491
1513206000000,0.041769,0.042895,0.041678,0.04281,8749.715,1513209599999,370.97937249,8298,4910.151,208.14805108,413062.23910461
1513209600000,0.042811,0.044366,0.042458,0.044252,10376.726,1513213199999,447.48471847,10247,5121.428,220.94004013,415847.93003104
1513213200000,0.044259,0.045223,0.04378,0.045,12352.438999999995,1513216799999,551.15025837,10842,6252.151999999999,278.89537665,417700.67637111
1513216800000,0.04503,0.0452,0.044358,0.044921,8950.865,1513220399999,400.95201085,9360,4245.416,190.26153942,420265.86654719
1513220400000,0.044895,0.044999,0.04454,0.04496,7609.5,1513223999999,340.76188555,8330,3728.185,166.99826435,421171.25383851
1513224000000,0.044908,0.045998,0.044895,0.045726,9753.861,1513227599999,444.36286519,9590,4655.486,212.1365647,422850.78799508
1513227600000,0.045728,0.045795,0.044211,0.044602,10668.761,1513231199999,480.22962895,10307,5027.522,226.36619652,428278.66018839
1513231200000,0.044602,0.045277,0.04455,0.04488,10642.767,1513234799999,477.48599959,9646,4696.928,210.81514480000004,428245.96642095
1513234800000,0.04488,0.0453,0.044509,0.044767,10294.224,1513238399999,462.28901839,10638,4750.848,213.45269294,427865.56447771
1513238400000,0.044845,0.04503,0.041,0.044708,19829.671,1513241999999,858.76490181,17344,8823.407,380.734823,433026.25891288
1513242000000,0.04474,0.0465,0.043401,0.045763,33419.43,1513245599999,1533.63552004,23879,12665.92,581.52042202,481442.92852691
1513245600000,0.045763,0.046189,0.043251,0.043526,24552.201,1513249199999,1100.29520422,17970,13388.309,598.27334485,519390.41090083
1513249200000,0.043526,0.044235,0.04217,0.042273000000000005,16952.814,1513252799999,731.33917658,13202,8748.337,377.07586302,518326.48249642
1513252800000,0.042279,0.043091,0.041422,0.041728,17069.269,1513256399999,716.20136908,18863,8856.268,371.85114131,517420.40580799
1513256400000,0.041728,0.041769,0.040375,0.041451,14634.281,1513259999999,601.56150336,16997,7622.4230000000025,313.36589927,512503.67797793
1513260000000,0.041451,0.04156,0.040008,0.040554,15626.151000000002,1513263599999,634.60437463,17148,7480.047,304.16930486,501574.26976754
1513263600000,0.040529,0.041826,0.04,0.041552,13683.661,1513267199999,558.87235294,14456,6695.805,273.38534863,497011.21166136
1513267200000,0.04156,0.041659,0.04052,0.041108,9944.17,1513270799999,409.35860234,11258,5171.566,212.92740809,493967.12753748
1513270800000,0.04111,0.041161,0.0405,0.040605,10862.842,1513274399999,443.87966226,9661,5100.251,208.48347061,496981.56117622
1513274400000,0.040696,0.0407,0.0396,0.039741000000000005,9653.453,1513277999999,387.53357519,11591,4881.382000000001,196.0565026,498086.60749486
1513278000000,0.039743,0.041002,0.03964,0.04061,10469.13,1513281599999,424.3139507,12093,4530.259,183.34215092,497611.74800848
1513281600000,0.04061,0.0419,0.04052,0.041438,10340.889,1513285199999,426.22451911,11308,5043.795,207.88218605,499474.64539503
1513285200000,0.041438,0.041799,0.041096,0.041496,8765.84,1513288799999,362.65912046,9671,4020.317,166.40146565,500881.44110492
1513288800000,0.041485,0.041888,0.040927,0.041398,8918.176,1513292399999,369.27916565,11054,4218.684,174.77025843,499152.83879865
1513292400000,0.041384,0.041907,0.041201,0.041549,7749.396,1513295999999,320.72723705,9699,4222.104,174.75976512,498596.7259526
1513296000000,0.04155,0.04166,0.038009,0.038542,14010.595,1513299599999,559.03134253,15901,7274.82,290.10384034,495716.42010416
1513299600000,0.0383,0.0397,0.036337,0.036778,14643.552,1513303199999,557.2764851,15725,7973.78,303.24121753,494156.85304774
1513303200000,0.036778,0.037989,0.033501,0.035302999999999994,21535.733,1513306799999,761.6186792000003,17315,11323.737,400.15120186,488280.80379309
